mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.00014067439292030705,0.019941814672357592,-0.03963753669211689,0.07943213010159833,0.0,0.0,1.0
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.00014067439292030705,0.019941814672357592,-0.03963753669211689,0.07943213010159833,0.0,0.0,1.5
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.00014067439292030705,0.019941814672357592,-0.03963753669211689,0.07943213010159833,0.0,0.0,2.0
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.00014067439292030705,0.019941814672357592,-0.03963753669211689,0.07943213010159833,0.0,0.0,2.5
0.005343297531139715,41.88333333333333,0.10910452875895044,0.0010266244516254984,0.021629191648426412,-0.041920664402621544,0.07943213010159833,0.0,0.0,3.0
0.005373316502201623,51.06666666666667,0.19140717289999343,0.0028814196044606444,0.024086175762414903,-0.051652256132574736,0.07995885901412536,0.0,0.0,3.5
0.006328547945641755,55.03333333333333,0.18976691605452026,0.0033289789446771965,0.02501532730126202,-0.051652256132574736,0.07995885901412536,0.0,0.0,4.0
0.006388302643213962,55.46666666666667,0.20150178844504,0.004174400869914705,0.02561677091428831,-0.051652256132574736,0.07995885901412536,0.0,0.0,4.5
0.005797731601476948,57.71666666666667,0.16974508711007208,0.003645024858394055,0.026312240320845417,-0.0552978000258616,0.07995885901412536,0.0,0.0,5.0
0.005692049456226209,60.9,0.16189297652511267,0.0035502736973966075,0.026018355614819088,-0.0552978000258616,0.07995885901412536,0.0,0.0,5.5
0.004894627987150089,63.516666666666666,0.14129868786189045,0.00325070488378799,0.025870897270230262,-0.0552978000258616,0.07995885901412536,0.0,0.0,6.0
0.005199214334622473,71.33333333333333,0.37541305580852796,0.00394724996333017,0.029498105837448562,-0.06426878377976253,0.12093955439444426,0.0,0.0,6.5
0.004581978636950546,76.76666666666667,0.3864267363624705,0.0051222205567167806,0.03080046238561955,-0.06426878377976253,0.12093955439444426,0.0,0.0,7.0
0.004370465559665119,79.05,0.398507294758317,0.005812995021344435,0.03161330426098853,-0.06426878377976253,0.12093955439444426,0.0,0.0,7.5
0.0045098567494730474,79.18333333333334,0.38882658643396134,0.00555477027245632,0.03140800546751405,-0.06426878377976253,0.12093955439444426,0.0,0.0,8.0
0.004265788317211113,84.7,0.33489860362982865,0.006302131476633871,0.03246605265555441,-0.06426878377976253,0.12093955439444426,0.0,0.0,8.5
0.004168659134082554,86.33333333333333,0.3302287825466254,0.006032321161001107,0.03247459515521633,-0.06426878377976253,0.12093955439444426,0.0,0.0,9.0
0.004247549782357153,91.03333333333333,0.3235028186287804,0.006264409850693344,0.03260595387281881,-0.06426878377976253,0.12093955439444426,0.0,0.0,9.5
0.004139582801166888,95.88333333333334,0.3568046002408514,0.005551033695642523,0.030745145297772725,-0.06868732049282544,0.101948783583653,0.0003634371118379498,0.0,10.0
