mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0034787914228085652,38.75,-0.12042010218188859,0.003914369695106373,0.03921421364727542,-0.10213358765806557,0.12026418804751038,0.0,0.0,1.0
0.0034787914228085652,38.75,-0.12042010218188859,0.003914369695106373,0.03921421364727542,-0.10213358765806557,0.12026418804751038,0.0,0.0,1.5
0.0034787914228085652,38.75,-0.12042010218188859,0.003914369695106373,0.03921421364727542,-0.10213358765806557,0.12026418804751038,0.0,0.0,2.0
0.001755587569327492,51.11666666666667,-0.10957451686563442,0.019097452367903493,0.10411359605410307,-0.13117846825006174,0.6945593065035518,4.949422787881019e-05,0.0,2.5
0.0024666559922405036,71.86666666666666,-0.05954053827250772,0.020813931182351465,0.1074339237747207,-0.13117846825006174,0.6945593065035518,0.0017894055552041266,-0.13117846825006174,3.0
0.002561842343162059,76.71666666666667,-0.05357302521640414,0.021449605115163813,0.10736532362921025,-0.13117846825006174,0.6945593065035518,0.0017894055552041266,-0.13117846825006174,3.5
0.002561842343162059,76.71666666666667,-0.05357302521640414,0.021449605115163813,0.10736532362921025,-0.13117846825006174,0.6945593065035518,0.0017894055552041266,-0.13117846825006174,4.0
0.002561842343162059,76.71666666666667,-0.05357302521640414,0.021449605115163813,0.10736532362921025,-0.13117846825006174,0.6945593065035518,0.0017894055552041266,-0.13117846825006174,4.5
-0.0005305742229129383,85.25,-0.10457991057686399,0.013406956323503055,0.06193406134556533,-0.13046102862054532,0.22379231740414274,0.0036399869061267687,-0.13046102862054532,5.0
-0.0005420716145443286,88.76666666666667,-0.1371006882243892,0.0128640500629437,0.06627088892272483,-0.13287478339267333,0.22379231740414274,0.004505856682042286,-0.13287478339267333,5.5
-0.000849929756298538,104.45,-0.10656377583316325,0.009738452774128686,0.0657778715174108,-0.13287478339267333,0.22379231740414274,0.00471194311006895,-0.13287478339267333,6.0
-0.0007515487487179587,106.66666666666667,-0.11389839280310592,0.009378506637044105,0.06579298191480877,-0.13287478339267333,0.22379231740414274,0.003177909521611899,-0.13287478339267333,6.5
-0.0009292528263011732,108.4,-0.12859298174807957,0.008326080060178617,0.06601103950966414,-0.13287478339267333,0.22379231740414274,0.003177909521611899,-0.13287478339267333,7.0
-0.0010482729021312723,111.83333333333333,-0.1514255691072767,0.008054181021572073,0.06612267171460963,-0.13287478339267333,0.22193558220391707,0.003177909521611899,-0.13287478339267333,7.5
-0.0008683852943859545,112.66666666666667,-0.15287896844294993,0.008740073414019695,0.06487856724186336,-0.13287478339267333,0.22193558220391707,0.0011785914488210425,-0.13287478339267333,8.0
0.001324419434664541,116.58333333333333,-0.13625591243965107,0.007308487423465241,0.06359102999041931,-0.13096646184707395,0.22193558220391707,0.0011785914488210425,-0.13096646184707395,8.5
0.0015220279256780017,119.13333333333334,-0.08966180388107954,0.006802791752021875,0.06349325183833757,-0.13096646184707395,0.22193558220391707,0.00024384218066386687,-0.13096646184707395,9.0
0.0015472058361813295,121.36666666666666,-0.07992027243274943,0.006253943508148929,0.06388285523071385,-0.13096646184707395,0.22193558220391707,0.00024384218066386687,-0.13096646184707395,9.5
0.0015167304722104808,124.76666666666667,-0.08553374157871621,0.006798299465394322,0.06506228625813942,-0.16328856468159314,0.2203889643000163,0.00024384218066386687,-0.16328856468159314,10.0
