mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.00938859835985474,38.46666666666667,0.01868449909759371,-0.0021841645676196507,0.031401530483208956,-0.08338241117588963,0.107569614938829,-0.0006321184418002779,0.0,1.0
0.00938859835985474,38.46666666666667,0.01868449909759371,-0.0021841645676196507,0.031401530483208956,-0.08338241117588963,0.107569614938829,-0.0006321184418002779,0.0,1.5
0.00938859835985474,38.46666666666667,0.01868449909759371,-0.0021841645676196507,0.031401530483208956,-0.08338241117588963,0.107569614938829,-0.0006321184418002779,0.0,2.0
0.002142735732104796,44.11666666666667,-0.019216043318415775,-0.001127139526415401,0.030809083138482397,-0.08338241117588963,0.107569614938829,-0.00015264089020383675,0.0,2.5
0.0038372721319167966,59.9,0.011684149586181471,6.109024549774785e-05,0.03496732676798609,-0.07974185495897435,0.11288490579937926,-0.0011623608983382105,0.0,3.0
0.003359459529979077,70.68333333333334,-0.012928787162133816,0.001525946544859419,0.037959569682209385,-0.08524972757107518,0.11288490579937926,-0.0007118097357485254,0.0,3.5
0.003359459529979077,70.68333333333334,-0.012928787162133816,0.001525946544859419,0.037959569682209385,-0.08524972757107518,0.11288490579937926,-0.0007118097357485254,0.0,4.0
0.003359459529979077,70.68333333333334,-0.012928787162133816,0.001525946544859419,0.037959569682209385,-0.08524972757107518,0.11288490579937926,-0.0007118097357485254,0.0,4.5
0.003619656732443934,75.61666666666666,0.00474482963520319,0.0018937126768362492,0.03970465853955674,-0.08524972757107518,0.11288490579937926,-0.00043117276135140603,0.0,5.0
0.0038589617507078277,79.73333333333333,0.006362531237056022,0.002103550999543981,0.04148598579383386,-0.10763581679569834,0.11288490579937926,0.00023824694157559279,0.0,5.5
0.0038842886076465243,90.78333333333333,0.03706200792272098,0.0020637716425766267,0.04007423240133485,-0.10763581679569834,0.11288490579937926,0.001352031432847678,0.0,6.0
0.0033746188619237917,98.08333333333333,0.02789562192176904,0.0018174639246170022,0.03943649173711205,-0.10763581679569834,0.11288490579937926,0.0005521371760538463,-0.10763581679569834,6.5
0.0035934979693847953,98.4,0.040482791052590214,0.00247220115648439,0.0394898436082698,-0.10763581679569834,0.11288490579937926,0.001352031432847678,-0.10763581679569834,7.0
0.003122462211829657,99.56666666666666,0.02666876372449229,0.00540627954584438,0.04584749876862308,-0.10763581679569834,0.18280214632346858,0.00023824694157559279,-0.10763581679569834,7.5
0.002975872281466196,103.6,0.04918946279030599,0.005915776075679428,0.0475368708360835,-0.1251941611026296,0.18280214632346858,-2.502788295249969e-05,-0.1251941611026296,8.0
0.002975872281466196,103.6,0.04918946279030599,0.005915776075679428,0.0475368708360835,-0.1251941611026296,0.18280214632346858,-2.502788295249969e-05,-0.1251941611026296,8.5
0.0030969564510829333,108.96666666666667,0.06227936178660067,0.003316984553072048,0.05173895986576658,-0.15348161589064158,0.18280214632346858,-2.502788295249969e-05,-0.15348161589064158,9.0
0.00298090776092826,111.08333333333333,0.03443972992118296,0.003438536346023981,0.05176183176995358,-0.15348161589064158,0.18280214632346858,0.00023824694157559279,-0.15348161589064158,9.5
0.0027420649747273707,112.3,0.009723359559159856,0.003026109771941745,0.05035498690729563,-0.15348161589064158,0.1527960828436874,0.0012763881399450172,-0.15348161589064158,10.0
