mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.004008115837475945,38.2,0.2474824851943817,0.0020313687965821214,0.028624250476189484,-0.043634739066269024,0.12237350043369588,0.0,0.0,1.0
0.004008115837475945,38.2,0.2474824851943817,0.0020313687965821214,0.028624250476189484,-0.043634739066269024,0.12237350043369588,0.0,0.0,1.5
0.004008115837475945,38.2,0.2474824851943817,0.0020313687965821214,0.028624250476189484,-0.043634739066269024,0.12237350043369588,0.0,0.0,2.0
0.004008115837475945,38.2,0.2474824851943817,0.0020313687965821214,0.028624250476189484,-0.043634739066269024,0.12237350043369588,0.0,0.0,2.5
0.004008115837475945,38.2,0.2474824851943817,0.0020313687965821214,0.028624250476189484,-0.043634739066269024,0.12237350043369588,0.0,0.0,3.0
0.004085507080594547,38.43333333333333,0.23923856084510814,0.001650208093779899,0.028521981519372942,-0.043634739066269024,0.12237350043369588,0.0,0.0,3.5
0.0023799100411523834,44.25,0.29824353660307057,0.003926035498813743,0.03338626021822853,-0.0485505118527112,0.14695822715332874,0.0,0.0,4.0
0.002761364558208693,45.45,0.3110225019236515,0.004282798204588193,0.032911031082666055,-0.0485505118527112,0.14695822715332874,0.0,0.0,4.5
0.002250379727454314,52.416666666666664,0.3273119066016154,0.005168092609916952,0.034595558104593735,-0.0485505118527112,0.14695822715332874,0.0,0.0,5.0
0.001758161807332943,58.166666666666664,0.2952399733796685,0.00597550354872976,0.03657606420149385,-0.0485505118527112,0.14695822715332874,0.0,0.0,5.5
0.0016711814045029152,60.733333333333334,0.2941934722040459,0.005687674664514094,0.036927856892301165,-0.0485505118527112,0.14695822715332874,0.0,0.0,6.0
0.0016756766605842551,62.03333333333333,0.2883446144061134,0.005546246247890166,0.037024706998957053,-0.0485505118527112,0.14695822715332874,0.0,0.0,6.5
-2.249693760442583e-05,66.3,0.3069852679053603,0.003397143057023922,0.03565818237631306,-0.0485505118527112,0.14695822715332874,-0.0005034036198330316,0.0,7.0
-0.00015215742605470406,72.88333333333334,0.3437311052325165,0.004415758114898563,0.03639349527416619,-0.05081136159827071,0.1274389963221294,0.0,0.0,7.5
-0.0003154448364331907,74.11666666666666,0.3130990073488348,0.004903400464298982,0.03585847190336839,-0.05081136159827071,0.1274389963221294,0.0,0.0,8.0
-0.0003143645616840202,74.48333333333333,0.3154157976445965,0.00475029448691523,0.035961319585888836,-0.05081136159827071,0.1274389963221294,0.0,0.0,8.5
-0.00032328943834411246,74.5,0.31442248279361046,0.004368799427343153,0.03608986703605838,-0.05081136159827071,0.1274389963221294,0.0,0.0,9.0
0.00021280987659210555,75.38333333333334,0.31972345179477885,0.004483059963833484,0.03653308494085978,-0.05081136159827071,0.1274389963221294,0.0,0.0,9.5
0.0003283214112535006,78.18333333333334,0.3758199316776501,0.004810055007259956,0.036709180234821524,-0.05081136159827071,0.1274389963221294,0.0,0.0,10.0
