mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.0022222738975917525,0.03965820278698272,-0.08977007821830085,0.1353880523795461,0.0,0.0,1.0
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.0022222738975917525,0.03965820278698272,-0.08977007821830085,0.1353880523795461,0.0,0.0,1.5
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.0022222738975917525,0.03965820278698272,-0.08977007821830085,0.1353880523795461,0.0,0.0,2.0
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.0022222738975917525,0.03965820278698272,-0.08977007821830085,0.1353880523795461,0.0,0.0,2.5
0.005343297531139715,41.88333333333333,0.10910452875895044,0.004124759196892273,0.041175204071299105,-0.08977007821830085,0.1353880523795461,0.0,0.0,3.0
0.005373316502201623,51.06666666666667,0.19140717289999343,0.007504301778270537,0.042000364642801845,-0.07599723846706863,0.1365743866013256,0.00014385285009543836,0.0,3.5
0.006328547945641755,55.03333333333333,0.18976691605452026,0.006240107797899286,0.04314177044363106,-0.07721307796482679,0.1365743866013256,0.00014385285009543836,0.0,4.0
0.006388302643213962,55.46666666666667,0.20150178844504,0.007299391998995559,0.04375245414662704,-0.07721307796482679,0.1365743866013256,0.0002817834859376589,0.0,4.5
0.005797731601476948,57.71666666666667,0.16974508711007208,0.006155741441638542,0.044511619709908926,-0.07721307796482679,0.1365743866013256,0.0,0.0,5.0
0.005692049456226209,60.9,0.16189297652511267,0.006783733858400933,0.0436245107210955,-0.07721307796482679,0.1365743866013256,0.0,0.0,5.5
0.004894627987150089,63.516666666666666,0.14129868786189045,0.00438924769223322,0.042037890890362355,-0.07721307796482679,0.1365743866013256,0.0,0.0,6.0
0.005199214334622473,71.33333333333333,0.37541305580852796,0.003416532674163997,0.041955812249548856,-0.1216018774773866,0.13507550341283592,0.0,0.0,6.5
0.004581978636950546,76.76666666666667,0.3864267363624705,0.0026170247612146073,0.042535335523177537,-0.1216018774773866,0.13507550341283592,0.0,0.0,7.0
0.004370465559665119,79.05,0.398507294758317,0.001635920264623767,0.0422681603176138,-0.1216018774773866,0.13176180008220095,0.0,0.0,7.5
0.0045098567494730474,79.18333333333334,0.38882658643396134,0.000926218411551144,0.042267442179322705,-0.1216018774773866,0.13176180008220095,0.0,0.0,8.0
0.004265788317211113,84.7,0.33489860362982865,0.0026063376103944973,0.0422907304208929,-0.1216018774773866,0.13176180008220095,0.0,0.0,8.5
0.004168659134082554,86.33333333333333,0.3302287825466254,0.002676077920676571,0.042359976494710634,-0.1216018774773866,0.13176180008220095,0.0,0.0,9.0
0.004247549782357153,91.03333333333333,0.3235028186287804,0.0027488731783165115,0.0425467105526445,-0.1216018774773866,0.13176180008220095,0.0,0.0,9.5
0.004139582801166888,95.88333333333334,0.3568046002408514,0.002404891141404081,0.04011470517263047,-0.11564716504133932,0.11507216004444842,0.0,0.0,10.0
