mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
-0.006690597769563369,38.71666666666667,-0.19568421112515277,-0.0004914159994243397,0.036761470482326836,-0.10983230526010501,0.11012695324423416,0.0,0.0,1.0
-0.006690597769563369,38.71666666666667,-0.19568421112515277,-0.0004914159994243397,0.036761470482326836,-0.10983230526010501,0.11012695324423416,0.0,0.0,1.5
-0.006690597769563369,38.71666666666667,-0.19568421112515277,-0.0004914159994243397,0.036761470482326836,-0.10983230526010501,0.11012695324423416,0.0,0.0,2.0
-0.0027391598907776896,52.75,-0.1402820369380077,0.003270933753800494,0.0530984619902238,-0.13180336840761686,0.2767942028795589,0.0,0.0,2.5
-0.0012627202805107244,72.06666666666666,-0.07782591771651162,0.00671349085429659,0.06077859991883693,-0.13180336840761686,0.2767942028795589,0.00023558947184909584,-0.13180336840761686,3.0
-0.001156612560381228,78.78333333333333,-0.08231880905562296,0.009306535650138562,0.06126006542822159,-0.13180336840761686,0.2767942028795589,0.00023558947184909584,-0.13180336840761686,3.5
-0.001156612560381228,78.78333333333333,-0.08231880905562296,0.009306535650138562,0.06126006542822159,-0.13180336840761686,0.2767942028795589,0.00023558947184909584,-0.13180336840761686,4.0
-0.001156612560381228,78.78333333333333,-0.08231880905562296,0.009306535650138562,0.06126006542822159,-0.13180336840761686,0.2767942028795589,0.00023558947184909584,-0.13180336840761686,4.5
-0.0019104664034633042,84.16666666666667,-0.1323950353959857,0.010654844251320891,0.062163523554373566,-0.13108832699632322,0.22379231740414274,0.00023558947184909584,-0.13108832699632322,5.0
-0.0021254488745652677,85.53333333333333,-0.12600770190928978,0.01024252112497126,0.06158213771156221,-0.13108832699632322,0.22379231740414274,0.0003114083657909106,-0.13108832699632322,5.5
0.0008417376897524167,103.25,-0.09257821170393175,0.007389277510237968,0.060325718794683646,-0.13108832699632322,0.22379231740414274,0.0003114083657909106,-0.13108832699632322,6.0
0.0009329163819531059,106.03333333333333,-0.09138434028130842,0.006453618197658967,0.060086221726520436,-0.13108832699632322,0.22379231740414274,1.7262227670677976e-05,-0.13108832699632322,6.5
0.0008131145341864958,108.95,-0.08935813059265478,0.005199066374781114,0.06027314221769392,-0.13108832699632322,0.22379231740414274,-0.0009298415724748876,-0.13108832699632322,7.0
0.000758959219730471,111.33333333333333,-0.10375155013058897,0.005640459246510321,0.0603098040961146,-0.13158801215585303,0.22193558220391707,1.7262227670677976e-05,-0.13158801215585303,7.5
0.0006166410648378468,111.63333333333334,-0.12568100812241687,0.0054373299953490144,0.060695558517436445,-0.13158801215585303,0.22193558220391707,1.7262227670677976e-05,-0.13158801215585303,8.0
0.000818895119567745,112.06666666666666,-0.12318885864529813,0.006416785390270435,0.06087249061180107,-0.13158801215585303,0.22193558220391707,0.0002474167269093108,-0.13158801215585303,8.5
0.0008415496717132181,115.93333333333334,-0.06712760324711424,0.00556882205349844,0.06004367613723247,-0.13158801215585303,0.22193558220391707,0.0002474167269093108,-0.13158801215585303,9.0
0.0008139566518138639,116.4,-0.07772597956695469,0.005486132476807724,0.06010309575019651,-0.13158801215585303,0.22193558220391707,0.0002474167269093108,-0.13158801215585303,9.5
0.0008042015846449997,118.46666666666667,-0.08947233775316371,0.0038095571825700466,0.06137752233067124,-0.16408725597933227,0.2203889643000163,-0.0006441390193200336,-0.16408725597933227,10.0
