mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0027638304507699722,32.75,0.1621020058233003,0.0031215160695626056,0.030503012890043018,-0.05267188134284828,0.10894198984641235,0.0,0.0,1.0
0.0027638304507699722,32.75,0.1621020058233003,0.0031215160695626056,0.030503012890043018,-0.05267188134284828,0.10894198984641235,0.0,0.0,1.5
0.0027638304507699722,32.75,0.1621020058233003,0.0031215160695626056,0.030503012890043018,-0.05267188134284828,0.10894198984641235,0.0,0.0,2.0
0.0027638304507699722,32.75,0.1621020058233003,0.0031215160695626056,0.030503012890043018,-0.05267188134284828,0.10894198984641235,0.0,0.0,2.5
0.00231948208782525,40.05,0.13768103948428415,0.0033541424539823197,0.030824737991100262,-0.05267188134284828,0.10894198984641235,0.0,0.0,3.0
0.0033721768047963864,47.166666666666664,0.34373162540097146,0.004527771279019093,0.036119234932257854,-0.0853570530833252,0.14579048985612597,0.0,0.0,3.5
0.0035044692279203515,52.7,0.3554378557522161,0.004475569471126009,0.037233150902648685,-0.0853570530833252,0.14579048985612597,0.0,0.0,4.0
0.002803922637436959,53.983333333333334,0.35800467308198847,0.004190990243035069,0.03754519195087596,-0.0853570530833252,0.14579048985612597,0.0,0.0,4.5
0.0033408544873376575,55.0,0.339708486335184,0.005316991765767564,0.03834801271520379,-0.0853570530833252,0.14579048985612597,0.0,0.0,5.0
0.0033342780549320064,56.78333333333333,0.3231721517805722,0.004869583981821,0.038685554938239664,-0.0853570530833252,0.14579048985612597,0.0,0.0,5.5
0.004018429281820882,62.05,0.3118693746894041,0.005319374377614254,0.038651131961487846,-0.0853570530833252,0.14579048985612597,0.0,0.0,6.0
0.0044058079860169,68.21666666666667,0.31044431238052766,0.007139413157035558,0.03996661552640907,-0.0853570530833252,0.14579048985612597,0.0,0.0,6.5
0.0038922225890008263,76.11666666666666,0.40248318623905405,0.0052240038462235605,0.03750394954771858,-0.09110008585665563,0.1253961533016028,0.0,0.0,7.0
0.003741143305561131,78.38333333333334,0.38307872232302737,0.005794077240009631,0.03770160715280198,-0.09110008585665563,0.1253961533016028,0.0,0.0,7.5
0.004836902288987794,78.41666666666667,0.37978699870476845,0.005695203661477259,0.037388581492597286,-0.09110008585665563,0.1253961533016028,0.0,0.0,8.0
0.0042202456269748905,81.9,0.37141947598533837,0.005011535641017675,0.0370715767974249,-0.09110008585665563,0.1253961533016028,0.0,0.0,8.5
0.004194363443917478,83.06666666666666,0.3533555607750404,0.0054942316766353454,0.03708065073762463,-0.09110008585665563,0.1253961533016028,0.0005342572414349656,0.0,9.0
0.0042862880079808765,86.35,0.3581840527221616,0.0055918164720442365,0.03755636477044852,-0.09110008585665563,0.1253961533016028,0.001009833712905639,0.0,9.5
0.0045249154648314685,89.16666666666667,0.3877487298893964,0.005325342785657463,0.03727577780124992,-0.09110008585665563,0.1253961533016028,0.001009833712905639,0.0,10.0
