mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0010049666757336107,38.63333333333333,-0.05523591400046432,-0.0022281327791376588,0.02752578092898172,-0.08497283329814331,0.0619859157622058,0.0,0.0,1.0
0.0010049666757336107,38.63333333333333,-0.05523591400046432,-0.0022281327791376588,0.02752578092898172,-0.08497283329814331,0.0619859157622058,0.0,0.0,1.5
0.0010049666757336107,38.63333333333333,-0.05523591400046432,-0.0022281327791376588,0.02752578092898172,-0.08497283329814331,0.0619859157622058,0.0,0.0,2.0
0.0044897843193649695,50.45,-0.006297614619226019,-0.0024621876819607993,0.028862538249291223,-0.07841360799852692,0.09022038083949391,-0.0008467924153771067,0.0,2.5
-0.0013186472240594123,69.45,-0.16777910447238456,0.0007996239265483337,0.03875138100378892,-0.08524972757107518,0.11225278544371387,-0.0028407474318605797,-0.08524972757107518,3.0
-0.0008527309283980471,76.51666666666667,-0.14833472832489633,0.0020357352066400435,0.04092022377187973,-0.08524972757107518,0.11225278544371387,-0.0037789899774500757,-0.08524972757107518,3.5
-0.0008527309283980471,76.51666666666667,-0.14833472832489633,0.0020357352066400435,0.04092022377187973,-0.08524972757107518,0.11225278544371387,-0.0037789899774500757,-0.08524972757107518,4.0
-0.0008527309283980471,76.51666666666667,-0.14833472832489633,0.0020357352066400435,0.04092022377187973,-0.08524972757107518,0.11225278544371387,-0.0037789899774500757,-0.08524972757107518,4.5
-0.0014488453988657547,81.16666666666667,-0.18625845269121122,0.004578100269813031,0.04741650129736042,-0.08524972757107518,0.18280214632346858,-0.001227716135607071,-0.08524972757107518,5.0
-0.0012374063687964334,82.33333333333333,-0.19438627514785847,0.003576595380205581,0.04932788379741285,-0.10862470112850287,0.18280214632346858,-0.00041942003746092693,-0.10862470112850287,5.5
-0.0010948484127948795,95.36666666666666,-0.14709724364698204,0.0038650419729683934,0.04809353562203748,-0.10862470112850287,0.18280214632346858,0.000516213834411583,-0.10862470112850287,6.0
-0.001553292093202318,102.28333333333333,-0.11670081431371924,0.004520718344510011,0.048625907028505645,-0.10862470112850287,0.18280214632346858,9.679379695065604e-05,-0.10862470112850287,6.5
-0.001568651711696875,103.3,-0.13563880328809386,0.0047584274384077415,0.048661915759899525,-0.10862470112850287,0.18280214632346858,0.0013360995467550651,-0.10862470112850287,7.0
-0.001653675681613029,104.6,-0.1438073805902194,0.004653375929590296,0.04881199792733652,-0.10862470112850287,0.18280214632346858,0.0006180938734401398,-0.10862470112850287,7.5
-0.0015565180252278604,106.5,-0.13385752952761898,0.005154082042824589,0.048606253452966895,-0.10862470112850287,0.18280214632346858,0.000873186033326534,-0.10862470112850287,8.0
-0.0015242797503271274,106.55,-0.13348648941472085,0.005291636971813726,0.04862080240115617,-0.10862470112850287,0.18280214632346858,0.000873186033326534,-0.10862470112850287,8.5
-0.0011284394918538256,110.05,-0.08991024730548083,0.003832317392706001,0.04897963966538546,-0.10862470112850287,0.18280214632346858,0.0012583964743383413,-0.10862470112850287,9.0
-0.0012351701097332312,110.65,-0.10284812298880179,0.0035550258197928303,0.04871858061644502,-0.10862470112850287,0.18280214632346858,0.0012583964743383413,-0.10862470112850287,9.5
-0.0012821303452353132,113.38333333333334,-0.11746344426309428,0.003878236867892622,0.04943369093540074,-0.10862470112850287,0.18280214632346858,0.0016287638977965369,-0.10862470112850287,10.0
