mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0028637956413234307,35.266666666666666,0.08510771234289521,-0.0006388111667346793,0.038487180974672734,-0.07104132120269468,0.13182573059772773,-0.0017837880863962874,0.0,1.0
0.0028637956413234307,35.266666666666666,0.08510771234289521,-0.0006388111667346793,0.038487180974672734,-0.07104132120269468,0.13182573059772773,-0.0017837880863962874,0.0,1.5
0.0028637956413234307,35.266666666666666,0.08510771234289521,-0.0006388111667346793,0.038487180974672734,-0.07104132120269468,0.13182573059772773,-0.0017837880863962874,0.0,2.0
0.0028637956413234307,35.266666666666666,0.08510771234289521,-0.0006388111667346793,0.038487180974672734,-0.07104132120269468,0.13182573059772773,-0.0017837880863962874,0.0,2.5
0.004463031654308393,45.06666666666667,0.05804799012614058,-3.863451334851596e-05,0.038735983814975374,-0.07104132120269468,0.13182573059772773,-0.002641738239609448,0.0,3.0
0.004544689092632829,58.55,0.16598004629148366,0.005081723179206231,0.043049826609422685,-0.08072738265037327,0.13030657436136206,0.0,0.0,3.5
0.0018760454867855695,59.483333333333334,0.161966430786165,0.005135704992713449,0.04480133987388285,-0.0910954285779827,0.13030657436136206,0.0,0.0,4.0
0.001850162035275851,61.083333333333336,0.14704607975628564,0.004790340507588371,0.04493551273314101,-0.0910954285779827,0.13030657436136206,-0.0001849115904011267,0.0,4.5
0.0024066094368351233,62.4,0.13843105825862737,0.005035212840020902,0.04493602895117106,-0.0910954285779827,0.13030657436136206,-0.0001849115904011267,0.0,5.0
0.0022880693316630197,65.38333333333334,0.1093767639488171,0.0058749139944908576,0.04426607358693456,-0.0910954285779827,0.13030657436136206,-0.0001849115904011267,0.0,5.5
0.0018984925154331125,68.0,0.09468849319341859,0.005002049479120114,0.043529454779481024,-0.0910954285779827,0.13030657436136206,-0.0011916173316006695,0.0,6.0
0.0026474673590679222,78.48333333333333,0.3403457753174967,0.0033350765549126646,0.04297866801197271,-0.11409940217717751,0.13154942293428684,-0.0012628448775391377,0.0,6.5
0.003053798282178342,82.63333333333334,0.3428951569830994,0.0023172083524472258,0.041996526692982684,-0.11409940217717751,0.13154942293428684,-0.002641738239609448,0.0,7.0
0.003562130432898793,84.08333333333333,0.36669623341152063,0.0033756130814129154,0.041305156832390014,-0.11409940217717751,0.13154942293428684,-0.001637007327879636,0.0,7.5
0.0035959513850408495,84.3,0.35906408701310666,0.003307148563149991,0.041269777438154166,-0.11409940217717751,0.13154942293428684,-0.001637007327879636,0.0,8.0
0.0033872338653087647,86.95,0.37395841863199114,0.003617518135146509,0.04126213630792269,-0.11409940217717751,0.13154942293428684,0.0,0.0,8.5
0.0033669556723047857,87.4,0.3659636355540248,0.003434029712719943,0.04139455543288517,-0.11409940217717751,0.13154942293428684,0.0,0.0,9.0
0.0032840981054402733,90.36666666666666,0.35497210993008255,0.002572429182129105,0.04267472847659895,-0.12440280458803632,0.13154942293428684,0.0,0.0,9.5
0.0031721277116414357,92.8,0.38210647496798444,0.001131895274466244,0.041746093517142105,-0.12440280458803632,0.1245255785469892,-0.00021780929472015043,0.0,10.0
