mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.005525916261460051,32.9,0.13560886805111855,0.001282651731190834,0.02473386893758802,-0.0738022614926489,0.08533638625911033,0.0,0.0,1.0
0.005525916261460051,32.9,0.13560886805111855,0.001282651731190834,0.02473386893758802,-0.0738022614926489,0.08533638625911033,0.0,0.0,1.5
0.005525916261460051,32.9,0.13560886805111855,0.001282651731190834,0.02473386893758802,-0.0738022614926489,0.08533638625911033,0.0,0.0,2.0
0.005525916261460051,32.9,0.13560886805111855,0.001282651731190834,0.02473386893758802,-0.0738022614926489,0.08533638625911033,0.0,0.0,2.5
0.003392319731869113,34.93333333333333,0.10639272634949191,0.002263857729746791,0.025307172083318043,-0.0738022614926489,0.08533638625911033,0.0,0.0,3.0
0.0031355887231177596,42.68333333333333,0.16393724215916464,0.0023934196358286293,0.027576540177043165,-0.0741916916807619,0.0874894639798085,0.0,0.0,3.5
0.0023028909102994657,47.31666666666667,0.17427828796933648,0.0036039822453221787,0.02826039846124853,-0.0741916916807619,0.0874894639798085,0.0,0.0,4.0
0.0026550651535378065,51.15,0.18566574388529494,0.004531787504214107,0.028588412049718633,-0.0741916916807619,0.0874894639798085,0.0,0.0,4.5
0.0017058992763210716,52.3,0.17592676263113013,0.0041972401080721386,0.028365794638867653,-0.0741916916807619,0.0874894639798085,0.0,0.0,5.0
0.0015156933700081969,53.7,0.18628692013325251,0.004567261648781492,0.029226205592669568,-0.0741916916807619,0.0874894639798085,0.0,0.0,5.5
0.0019846477882636947,57.85,0.14238811675293422,0.0045247390157404956,0.02998020368160544,-0.0741916916807619,0.0874894639798085,0.0,0.0,6.0
0.0015951398936513617,62.666666666666664,0.1348821579648893,0.0045588126461027,0.029495569965756807,-0.0741916916807619,0.0874894639798085,0.0,0.0,6.5
0.0028183218623726797,68.93333333333334,0.35944000793721187,0.00499280160981389,0.031507551272249426,-0.07629955410604972,0.12262617330923087,0.0,0.0,7.0
0.00278368883152751,72.78333333333333,0.3621114973947664,0.0053084959347935,0.03172733493720539,-0.07629955410604972,0.12262617330923087,0.0,0.0,7.5
0.003462261224369609,74.18333333333334,0.3710937355815607,0.004973157572464621,0.03191777150253312,-0.07629955410604972,0.12262617330923087,0.0,0.0,8.0
0.0032461539916380446,81.26666666666667,0.4252383565171843,0.006262530246863335,0.032687423089458476,-0.07629955410604972,0.12262617330923087,0.0,0.0,8.5
0.003158708552493445,81.98333333333333,0.4204425243940981,0.006369498360091917,0.03269545868030289,-0.07629955410604972,0.12262617330923087,5.603931231268344e-05,0.0,9.0
0.0031201546394312605,83.66666666666667,0.42078069390755385,0.006531918875032631,0.032403650027486595,-0.07629955410604972,0.12262617330923087,5.603931231268344e-05,0.0,9.5
0.003183480095463598,87.45,0.44938166651016204,0.00706596837110984,0.032744092823798726,-0.07629955410604972,0.12262617330923087,0.00015129477299313798,0.0,10.0
