mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.005754637051541899,39.6,-0.06672586574566651,0.004754155530622609,0.04304515531522952,-0.11406540547920385,0.15058432673780064,0.0,0.0,1.0
0.005754637051541899,39.6,-0.06672586574566651,0.004754155530622609,0.04304515531522952,-0.11406540547920385,0.15058432673780064,0.0,0.0,1.5
0.005754637051541899,39.6,-0.06672586574566651,0.004754155530622609,0.04304515531522952,-0.11406540547920385,0.15058432673780064,0.0,0.0,2.0
0.004091462650778867,57.36666666666667,-0.1019567299740185,0.023460574924838325,0.16118659818462255,-0.13097013557568615,1.1912532462827845,0.0017593113068024024,-0.13097013557568615,2.5
0.0021397826501366934,79.56666666666666,-0.14047734344927457,0.022051732037844853,0.16185896729440652,-0.13097013557568615,1.1912532462827845,0.0022883109910969424,-0.13097013557568615,3.0
0.002249486282097863,81.3,-0.1296068219396066,0.022461726300613223,0.16168945869123957,-0.13097013557568615,1.1912532462827845,0.0022883109910969424,-0.13097013557568615,3.5
0.002249486282097863,81.3,-0.1296068219396066,0.022461726300613223,0.16168945869123957,-0.13097013557568615,1.1912532462827845,0.0022883109910969424,-0.13097013557568615,4.0
0.002246019931336507,81.48333333333333,-0.13163436707153126,0.022448790563683308,0.16169549296810834,-0.13097013557568615,1.1912532462827845,0.0022883109910969424,-0.13097013557568615,4.5
0.0018197142456662851,88.96666666666667,-0.18441772385287952,0.022307343840531287,0.162124776476363,-0.13156817464430703,1.1912532462827845,0.0037246724486222904,-0.13156817464430703,5.0
0.005213959236249187,94.2,-0.15553526963431938,0.023563633578780385,0.1623100537687002,-0.13156817464430703,1.1912532462827845,0.003973448162362225,-0.13156817464430703,5.5
0.004918237995930532,107.86666666666666,-0.11890480503274797,0.022731625219162298,0.1621390096821889,-0.13156817464430703,1.1912532462827845,0.003973448162362225,-0.13156817464430703,6.0
0.004943599404815798,108.25,-0.11321054665213764,0.022800917738562854,0.1621164517825102,-0.13156817464430703,1.1912532462827845,0.003973448162362225,-0.13156817464430703,6.5
0.001976488964957042,112.08333333333333,-0.12011487543637063,0.0060053185409615645,0.05748787437006309,-0.13156817464430703,0.18280214632346858,0.004026115909340988,-0.13156817464430703,7.0
0.0017134861365372058,114.06666666666666,-0.15464711826648422,0.005505354113049347,0.058700538368728905,-0.15927190480800868,0.18280214632346858,0.004811425298846372,-0.15927190480800868,7.5
0.0016167570488412094,116.36666666666666,-0.10810523337947617,0.005053364654202535,0.05761707035845682,-0.15927190480800868,0.18280214632346858,0.004811425298846372,-0.15927190480800868,8.0
0.001879302786188016,119.53333333333333,-0.05764390485498741,0.004117459234618976,0.05713379673451276,-0.15927190480800868,0.18280214632346858,0.0026385694542423455,-0.15927190480800868,8.5
0.0019244929365982272,119.56666666666666,-0.054577704805347314,0.004117709716146768,0.0571338001916269,-0.15927190480800868,0.18280214632346858,0.0026385694542423455,-0.15927190480800868,9.0
0.0019023974279496903,121.83333333333333,-0.04000979534566244,0.006028613331278691,0.05977868967667891,-0.15927190480800868,0.18280214632346858,0.001972203335237177,-0.15927190480800868,9.5
0.002166434148816325,122.51666666666667,-0.014226907197356099,0.005992505188403183,0.05964649861184275,-0.15908497509488861,0.18280214632346858,0.001972203335237177,-0.15908497509488861,10.0
