mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
-0.006690597769563369,38.71666666666667,-0.19568421112515277,-0.0002586282862239183,0.03314967947435348,-0.09291570759272694,0.09730142448679513,-0.00022936374261195436,0.0,1.0
-0.006690597769563369,38.71666666666667,-0.19568421112515277,-0.0002586282862239183,0.03314967947435348,-0.09291570759272694,0.09730142448679513,-0.00022936374261195436,0.0,1.5
-0.006690597769563369,38.71666666666667,-0.19568421112515277,-0.0002586282862239183,0.03314967947435348,-0.09291570759272694,0.09730142448679513,-0.00022936374261195436,0.0,2.0
-0.0027391598907776896,52.75,-0.1402820369380077,0.0013972254570477245,0.040805839262615946,-0.12477570339122068,0.16268373921886514,-0.00022936374261195436,0.0,2.5
-0.0012627202805107244,72.06666666666666,-0.07782591771651162,0.004737091407272752,0.050334345492944604,-0.12477570339122068,0.16268373921886514,0.000627780468956507,-0.12477570339122068,3.0
-0.001156612560381228,78.78333333333333,-0.08231880905562296,0.006130550262579068,0.05088737524498664,-0.12477570339122068,0.16268373921886514,0.0008680188453020765,-0.12477570339122068,3.5
-0.001156612560381228,78.78333333333333,-0.08231880905562296,0.006130550262579068,0.05088737524498664,-0.12477570339122068,0.16268373921886514,0.0008680188453020765,-0.12477570339122068,4.0
-0.001156612560381228,78.78333333333333,-0.08231880905562296,0.006130550262579068,0.05088737524498664,-0.12477570339122068,0.16268373921886514,0.0008680188453020765,-0.12477570339122068,4.5
-0.0019104664034633042,84.16666666666667,-0.1323950353959857,0.009000133731347688,0.056185878917804154,-0.12384431772062654,0.18280214632346858,0.004091632795024003,-0.12384431772062654,5.0
-0.0021254488745652677,85.53333333333333,-0.12600770190928978,0.007726601090729886,0.05661807602050822,-0.12384431772062654,0.18280214632346858,0.0024798258201630397,-0.12384431772062654,5.5
0.0008417376897524167,103.25,-0.09257821170393175,0.005663774439254495,0.05428665617047021,-0.12384431772062654,0.18280214632346858,0.0037632198490491486,-0.12384431772062654,6.0
0.0009329163819531059,106.03333333333333,-0.09138434028130842,0.005268174039057063,0.05412904144714721,-0.12384431772062654,0.18280214632346858,0.0016147406262755348,-0.12384431772062654,6.5
0.0008131145341864958,108.95,-0.08935813059265478,0.004576647830282907,0.05449135346277819,-0.12384431772062654,0.18280214632346858,0.00018735809644077062,-0.12384431772062654,7.0
0.000758959219730471,111.33333333333333,-0.10375155013058897,0.004302877567270976,0.05456471632899425,-0.12447145344954658,0.18280214632346858,0.00018735809644077062,-0.12447145344954658,7.5
0.0006166410648378468,111.63333333333334,-0.12568100812241687,0.004304702461925428,0.05454708578498553,-0.12447145344954658,0.18280214632346858,0.00018735809644077062,-0.12447145344954658,8.0
0.000818895119567745,112.06666666666666,-0.12318885864529813,0.005594717019024637,0.05408276078161156,-0.12447145344954658,0.18280214632346858,0.0016147406262755348,-0.12447145344954658,8.5
0.0008415496717132181,115.93333333333334,-0.06712760324711424,0.004712876746543223,0.053168718833745326,-0.12447145344954658,0.18280214632346858,0.0005566773708023387,-0.12447145344954658,9.0
0.0008139566518138639,116.4,-0.07772597956695469,0.004642953736520317,0.05322847892048278,-0.12447145344954658,0.18280214632346858,0.0005566773708023387,-0.12447145344954658,9.5
0.0008042015846449997,118.46666666666667,-0.08947233775316371,0.002885104900145182,0.055189925172403245,-0.15031272444140664,0.18280214632346858,0.0005566773708023387,-0.15031272444140664,10.0
