mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.00938859835985474,38.46666666666667,0.01868449909759371,-0.002731313321756397,0.0278774575327348,-0.08062897377727674,0.09732210617634762,-0.0004268020917135851,0.0,1.0
0.00938859835985474,38.46666666666667,0.01868449909759371,-0.002731313321756397,0.0278774575327348,-0.08062897377727674,0.09732210617634762,-0.0004268020917135851,0.0,1.5
0.00938859835985474,38.46666666666667,0.01868449909759371,-0.002731313321756397,0.0278774575327348,-0.08062897377727674,0.09732210617634762,-0.0004268020917135851,0.0,2.0
0.002142735732104796,44.11666666666667,-0.019216043318415775,-0.002401893535343296,0.028135015625591595,-0.08062897377727674,0.09732210617634762,0.0,0.0,2.5
0.0038372721319167966,59.9,0.011684149586181471,-0.0003179276367331637,0.03262167286764885,-0.08428594800770539,0.10142092272700332,0.0,0.0,3.0
0.003359459529979077,70.68333333333334,-0.012928787162133816,0.0007039658502993447,0.03606587122083534,-0.08524972757107518,0.10142092272700332,0.0,0.0,3.5
0.003359459529979077,70.68333333333334,-0.012928787162133816,0.0007039658502993447,0.03606587122083534,-0.08524972757107518,0.10142092272700332,0.0,0.0,4.0
0.003359459529979077,70.68333333333334,-0.012928787162133816,0.0007039658502993447,0.03606587122083534,-0.08524972757107518,0.10142092272700332,0.0,0.0,4.5
0.003619656732443934,75.61666666666666,0.00474482963520319,0.0007074818805103615,0.036593850791133566,-0.08524972757107518,0.10142092272700332,0.0,0.0,5.0
0.0038589617507078277,79.73333333333333,0.006362531237056022,0.000965173717733501,0.03789657954044299,-0.08993513075429815,0.10142092272700332,3.071425900835756e-05,0.0,5.5
0.0038842886076465243,90.78333333333333,0.03706200792272098,0.0014554425715381403,0.03697681905697385,-0.08993513075429815,0.10142092272700332,0.0008862473844130081,0.0,6.0
0.0033746188619237917,98.08333333333333,0.02789562192176904,0.0020958101865063694,0.03622665104312782,-0.08993513075429815,0.10142092272700332,0.0008862473844130081,-0.08993513075429815,6.5
0.0035934979693847953,98.4,0.040482791052590214,0.002773707632942292,0.03624801189852398,-0.08993513075429815,0.10142092272700332,0.0018462820731925955,-0.08993513075429815,7.0
0.003122462211829657,99.56666666666666,0.02666876372449229,0.005729848043533154,0.04295517365899916,-0.08993513075429815,0.1815799799830633,0.002682512950497151,-0.08993513075429815,7.5
0.002975872281466196,103.6,0.04918946279030599,0.0056437858403648,0.04330225182673016,-0.09808231840423332,0.1815799799830633,0.0018462820731925955,-0.09808231840423332,8.0
0.002975872281466196,103.6,0.04918946279030599,0.0056437858403648,0.04330225182673016,-0.09808231840423332,0.1815799799830633,0.0018462820731925955,-0.09808231840423332,8.5
0.0030969564510829333,108.96666666666667,0.06227936178660067,0.00421969423458586,0.04533081375667328,-0.10057816549801457,0.1815799799830633,0.002682512950497151,-0.10057816549801457,9.0
0.00298090776092826,111.08333333333333,0.03443972992118296,0.004113061104868439,0.045364200140475416,-0.10057816549801457,0.1815799799830633,0.002682512950497151,-0.10057816549801457,9.5
0.0027420649747273707,112.3,0.009723359559159856,0.0035832651810958514,0.043760047269399256,-0.10057816549801457,0.15749683441819085,0.002682512950497151,-0.10057816549801457,10.0
