mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
-0.0018700016820553283,37.266666666666666,0.03594192705524414,-0.002059932912916417,0.0381765389346767,-0.09555374800947147,0.12584491066315495,-2.8114859465688813e-05,0.0,1.0
-0.0018700016820553283,37.266666666666666,0.03594192705524414,-0.002059932912916417,0.0381765389346767,-0.09555374800947147,0.12584491066315495,-2.8114859465688813e-05,0.0,1.5
-0.0018700016820553283,37.266666666666666,0.03594192705524414,-0.002059932912916417,0.0381765389346767,-0.09555374800947147,0.12584491066315495,-2.8114859465688813e-05,0.0,2.0
-0.0018700016820553283,37.266666666666666,0.03594192705524414,-0.002059932912916417,0.0381765389346767,-0.09555374800947147,0.12584491066315495,-2.8114859465688813e-05,0.0,2.5
-0.002678193317245799,47.983333333333334,-0.05836059294509802,-0.0024529853592314224,0.038961821068707665,-0.13076167607749745,0.12584491066315495,0.0,0.0,3.0
-0.0019097667759566713,62.65,-0.0015326175156106924,0.0017431749589505033,0.04344803928009349,-0.13076167607749745,0.13029119686529667,0.0,0.0,3.5
-0.0009284433200209573,62.85,0.006881922692231045,0.0021700967747560677,0.043289233265010836,-0.13076167607749745,0.13029119686529667,0.0,0.0,4.0
-0.0008736557741245703,64.4,8.994610732407348e-05,0.0013341568134538518,0.04375784312034748,-0.13076167607749745,0.13029119686529667,0.0,0.0,4.5
-0.0008736557741245703,64.4,8.994610732407348e-05,0.0013341568134538518,0.04375784312034748,-0.13076167607749745,0.13029119686529667,0.0,0.0,5.0
-0.0004962814365423862,67.13333333333334,-0.009738086357809298,0.001107579283043993,0.04371980322598727,-0.13076167607749745,0.13029119686529667,0.0,0.0,5.5
-0.00012511068673471093,68.15,-0.014595321337830258,0.0013014783144937722,0.04282761225817225,-0.1185601196006063,0.13029119686529667,0.0,0.0,6.0
0.0008578577279664724,78.86666666666666,0.25382878309651374,0.0011416070650842566,0.0409833263701023,-0.1185601196006063,0.13176180008220095,0.0,0.0,6.5
0.0015181917669482682,83.36666666666666,0.2810051785972354,0.00043251527290603665,0.0424635117140134,-0.1185601196006063,0.13176180008220095,0.0,0.0,7.0
0.0008289017257128318,83.48333333333333,0.2766675109303093,0.00043251527290603665,0.0424635117140134,-0.1185601196006063,0.13176180008220095,0.0,0.0,7.5
0.001133653388071999,87.81666666666666,0.293204379113823,0.0006123526365997537,0.04267557799844509,-0.1185601196006063,0.13176180008220095,0.0,0.0,8.0
0.001355887398455201,91.31666666666666,0.31531683237252806,0.0008261222719691097,0.04283148131430673,-0.1185601196006063,0.13176180008220095,0.00015244024649063714,0.0,8.5
0.0013068232043258246,93.8,0.29157349033225527,0.0006407403649407543,0.04387473683719007,-0.1381515984857059,0.13176180008220095,0.00015244024649063714,0.0,9.0
0.0020231657753243147,97.86666666666666,0.3438078312231691,0.0010026928247186095,0.04417970696012817,-0.1381515984857059,0.13176180008220095,0.0010098494972510252,0.0,9.5
0.001923185752372273,98.2,0.3385462778670734,0.0006569014533696941,0.044094635239098186,-0.1381515984857059,0.13176180008220095,0.0010098494972510252,0.0,10.0
