mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.005754637051541899,39.6,-0.06672586574566651,-0.0006816881599020431,0.025954740162048268,-0.06642338608696075,0.06930814947564579,0.0,0.0,1.0
0.005754637051541899,39.6,-0.06672586574566651,-0.0006816881599020431,0.025954740162048268,-0.06642338608696075,0.06930814947564579,0.0,0.0,1.5
0.005754637051541899,39.6,-0.06672586574566651,-0.0006816881599020431,0.025954740162048268,-0.06642338608696075,0.06930814947564579,0.0,0.0,2.0
0.004091462650778867,57.36666666666667,-0.1019567299740185,0.004582900496507711,0.048470196665045845,-0.08132612482084112,0.3055936116386275,0.0007644431958924169,-0.08132612482084112,2.5
0.0021397826501366934,79.56666666666666,-0.14047734344927457,0.0063173983350688,0.051011725193525766,-0.08132612482084112,0.3055936116386275,-0.0032308858788164807,-0.08132612482084112,3.0
0.002249486282097863,81.3,-0.1296068219396066,0.006772506924446912,0.05054899437730349,-0.08132612482084112,0.3055936116386275,-0.0032308858788164807,-0.08132612482084112,3.5
0.002249486282097863,81.3,-0.1296068219396066,0.006772506924446912,0.05054899437730349,-0.08132612482084112,0.3055936116386275,-0.0032308858788164807,-0.08132612482084112,4.0
0.002246019931336507,81.48333333333333,-0.13163436707153126,0.00676555708956473,0.050555370885382846,-0.08132612482084112,0.3055936116386275,-0.0032308858788164807,-0.08132612482084112,4.5
0.0018197142456662851,88.96666666666667,-0.18441772385287952,0.006958730618204071,0.050822328715746067,-0.08401887239520145,0.3055936116386275,-0.0018166847551615573,-0.08401887239520145,5.0
0.005213959236249187,94.2,-0.15553526963431938,0.00827064696104144,0.05152560392755916,-0.08401887239520145,0.3055936116386275,-0.0002461842662875302,-0.08401887239520145,5.5
0.004918237995930532,107.86666666666666,-0.11890480503274797,0.00818677254876363,0.05279029700562653,-0.08401887239520145,0.3055936116386275,0.001976954598332248,-0.08401887239520145,6.0
0.004943599404815798,108.25,-0.11321054665213764,0.008251520345964384,0.05274431552434762,-0.08401887239520145,0.3055936116386275,0.001976954598332248,-0.08401887239520145,6.5
0.001976488964957042,112.08333333333333,-0.12011487543637063,0.008889407816501122,0.053939528219641306,-0.08401887239520145,0.3204361322882878,0.001976954598332248,-0.08401887239520145,7.0
0.0017134861365372058,114.06666666666666,-0.15464711826648422,0.007935233704811768,0.05387212063450323,-0.08580489875580288,0.3204361322882878,0.0008197879604366909,-0.08580489875580288,7.5
0.0016167570488412094,116.36666666666666,-0.10810523337947617,0.008573689116725286,0.0538458933664416,-0.08580489875580288,0.3204361322882878,0.0008197879604366909,-0.08580489875580288,8.0
0.001879302786188016,119.53333333333333,-0.05764390485498741,0.008250722181725368,0.05356346965113885,-0.08580489875580288,0.3204361322882878,0.0015989309968936771,-0.08580489875580288,8.5
0.0019244929365982272,119.56666666666666,-0.054577704805347314,0.008313151779239365,0.05356462279240334,-0.08580489875580288,0.3204361322882878,0.0015989309968936771,-0.08580489875580288,9.0
0.0019023974279496903,121.83333333333333,-0.04000979534566244,0.008746053539301296,0.053890409705597615,-0.08580489875580288,0.3204361322882878,0.0015989309968936771,-0.08580489875580288,9.5
0.002166434148816325,122.51666666666667,-0.014226907197356099,0.008683535028599861,0.05367274645782309,-0.08483278487730428,0.3204361322882878,0.0008197879604366909,-0.08483278487730428,10.0
