mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.00256549740664453,29.55,0.11891909275183209,-0.00036837645164982795,0.03430008830352975,-0.07563587998843657,0.12901420831629462,0.0,0.0,1.0
0.00256549740664453,29.55,0.11891909275183209,-0.00036837645164982795,0.03430008830352975,-0.07563587998843657,0.12901420831629462,0.0,0.0,1.5
0.00256549740664453,29.55,0.11891909275183209,-0.00036837645164982795,0.03430008830352975,-0.07563587998843657,0.12901420831629462,0.0,0.0,2.0
0.00256549740664453,29.55,0.11891909275183209,-0.00036837645164982795,0.03430008830352975,-0.07563587998843657,0.12901420831629462,0.0,0.0,2.5
0.00256549740664453,29.55,0.11891909275183209,-0.00036837645164982795,0.03430008830352975,-0.07563587998843657,0.12901420831629462,0.0,0.0,3.0
0.00256549740664453,29.55,0.11891909275183209,-0.00036837645164982795,0.03430008830352975,-0.07563587998843657,0.12901420831629462,0.0,0.0,3.5
0.00256549740664453,29.55,0.11891909275183209,-0.00036837645164982795,0.03430008830352975,-0.07563587998843657,0.12901420831629462,0.0,0.0,4.0
0.00256549740664453,29.55,0.11891909275183209,-0.00036837645164982795,0.03430008830352975,-0.07563587998843657,0.12901420831629462,0.0,0.0,4.5
0.00256549740664453,29.55,0.11891909275183209,-0.00036837645164982795,0.03430008830352975,-0.07563587998843657,0.12901420831629462,0.0,0.0,5.0
0.00256549740664453,29.55,0.11891909275183209,-0.00036837645164982795,0.03430008830352975,-0.07563587998843657,0.12901420831629462,0.0,0.0,5.5
0.00256549740664453,29.55,0.11891909275183209,-0.00036837645164982795,0.03430008830352975,-0.07563587998843657,0.12901420831629462,0.0,0.0,6.0
0.0027583445305848883,30.6,0.1288066730836167,-0.0003927429255479026,0.03430027153333895,-0.07563587998843657,0.12901420831629462,0.0,0.0,6.5
0.0027583445305848883,30.6,0.1288066730836167,-0.0003927429255479026,0.03430027153333895,-0.07563587998843657,0.12901420831629462,0.0,0.0,7.0
0.0027583445305848883,30.6,0.1288066730836167,-0.0003927429255479026,0.03430027153333895,-0.07563587998843657,0.12901420831629462,0.0,0.0,7.5
0.0020251986016920644,31.783333333333335,0.11693656922572403,-0.0010962075777727748,0.03445849621166514,-0.07563587998843657,0.12901420831629462,-0.0014946918610657112,0.0,8.0
0.0021605654772603278,32.483333333333334,0.1016221378302598,-0.0014263589722568577,0.03452608974754165,-0.07563587998843657,0.12901420831629462,-0.0022938407947077355,0.0,8.5
0.0021605654772603278,32.483333333333334,0.1016221378302598,-0.0014263589722568577,0.03452608974754165,-0.07563587998843657,0.12901420831629462,-0.0022938407947077355,0.0,9.0
0.003127368065237917,34.43333333333333,0.2847784969764161,0.0012012404802025196,0.04526484471618221,-0.07563587998843657,0.24776117757330174,-0.0016073734455942512,0.0,9.5
0.003127368065237917,34.43333333333333,0.2847784969764161,0.0012012404802025196,0.04526484471618221,-0.07563587998843657,0.24776117757330174,-0.0016073734455942512,0.0,10.0
