mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.011116202390098046,40.35,0.09895640371333532,0.006386141765461395,0.04495693953050104,-0.10213358765806557,0.15058432673780064,0.0,0.0,1.0
0.011116202390098046,40.35,0.09895640371333532,0.006386141765461395,0.04495693953050104,-0.10213358765806557,0.15058432673780064,0.0,0.0,1.5
0.011116202390098046,40.35,0.09895640371333532,0.006386141765461395,0.04495693953050104,-0.10213358765806557,0.15058432673780064,0.0,0.0,2.0
0.00848665458214988,59.28333333333333,0.09540096598796349,0.018842237336692137,0.1031363177181769,-0.13117846825006174,0.6945593065035518,0.0010348890040015046,0.0,2.5
0.006458339379104414,80.71666666666667,0.029978963055433912,0.017450852947380434,0.10307050902641698,-0.13117846825006174,0.6945593065035518,0.0001136691345037244,0.0,3.0
0.006458339379104414,80.71666666666667,0.029978963055433912,0.017450852947380434,0.10307050902641698,-0.13117846825006174,0.6945593065035518,0.0001136691345037244,0.0,3.5
0.006458339379104414,80.71666666666667,0.029978963055433912,0.017450852947380434,0.10307050902641698,-0.13117846825006174,0.6945593065035518,0.0001136691345037244,0.0,4.0
0.006472658841848115,81.15,0.029742032711169583,0.016727117654388182,0.10305678173175527,-0.13117846825006174,0.6945593065035518,0.0001136691345037244,0.0,4.5
0.0067197893324649986,90.95,-0.014710504196663258,0.019530712686331466,0.10791321225659516,-0.16322161798114643,0.6945593065035518,0.0012163333485061267,-0.16322161798114643,5.0
0.004964688054821886,96.71666666666667,-0.1435106510476381,0.019802072278153993,0.10707607035173682,-0.16322161798114643,0.6945593065035518,0.0032653460107954224,-0.16322161798114643,5.5
0.00492873994709328,108.75,-0.12743599119717658,0.019609564637577348,0.10753650698824047,-0.16322161798114643,0.6945593065035518,0.0047587575518676095,-0.16322161798114643,6.0
0.00492873994709328,108.75,-0.12743599119717658,0.019609564637577348,0.10753650698824047,-0.16322161798114643,0.6945593065035518,0.0047587575518676095,-0.16322161798114643,6.5
0.005213822943434284,113.01666666666667,-0.11373183152402196,0.019991193214516836,0.10711171213014337,-0.16322161798114643,0.6945593065035518,0.004811425298846372,-0.16322161798114643,7.0
0.005013250901981281,114.28333333333333,-0.12416681870922469,0.021035797091058604,0.10763133326488054,-0.16341066105819724,0.6945593065035518,0.004811425298846372,-0.16341066105819724,7.5
0.00475397028248666,116.86666666666666,-0.1058866531585488,0.02046786653571058,0.1074108862015467,-0.16341066105819724,0.6945593065035518,0.004811425298846372,-0.16341066105819724,8.0
0.004742221329486897,118.96666666666667,-0.06625026330097299,0.019612187536296087,0.1071982846688464,-0.16341066105819724,0.6945593065035518,0.004818939744680173,-0.16341066105819724,8.5
0.004742221329486897,118.96666666666667,-0.06625026330097299,0.019612187536296087,0.1071982846688464,-0.16341066105819724,0.6945593065035518,0.004818939744680173,-0.16341066105819724,9.0
0.0018364632580329565,124.36666666666666,-0.04840684057370289,0.010746304661485523,0.06451740526602252,-0.16341066105819724,0.22193558220391707,0.002737110642020313,-0.16341066105819724,9.5
0.0019045289643320304,127.93333333333334,-0.034921159780555565,0.010292292941727486,0.06423413793133938,-0.16328856468159314,0.22193558220391707,0.002737110642020313,-0.16328856468159314,10.0
