mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.009993168141264162,37.666666666666664,0.0326037157710873,0.0008953865934824148,0.03755475643811895,-0.09502613992612252,0.12478847811210914,0.0,0.0,1.0
0.009993168141264162,37.666666666666664,0.0326037157710873,0.0008953865934824148,0.03755475643811895,-0.09502613992612252,0.12478847811210914,0.0,0.0,1.5
0.009993168141264162,37.666666666666664,0.0326037157710873,0.0008953865934824148,0.03755475643811895,-0.09502613992612252,0.12478847811210914,0.0,0.0,2.0
0.010259923902990313,41.016666666666666,0.03638932728200589,0.00040058069362081117,0.03724213744177936,-0.09502613992612252,0.12478847811210914,-1.8996714896912792e-05,0.0,2.5
0.0106049694659197,52.56666666666667,0.026650366571432865,-0.0027035197354217185,0.03697344097146179,-0.13097013557568615,0.12478847811210914,-1.8996714896912792e-05,0.0,3.0
0.010370570149265687,66.06666666666666,0.07804891818710363,-0.002182379676468658,0.03908422525567714,-0.13097013557568615,0.12903455891809124,0.0,0.0,3.5
0.010005778213540683,67.46666666666667,0.04955742043503206,-0.0023971100110214785,0.03923110715936048,-0.13097013557568615,0.12903455891809124,0.0,0.0,4.0
0.010005778213540683,67.46666666666667,0.04955742043503206,-0.0023971100110214785,0.03923110715936048,-0.13097013557568615,0.12903455891809124,0.0,0.0,4.5
0.010089114805630597,70.01666666666667,0.04129067486210466,-0.00174355987604606,0.0392466556615993,-0.13097013557568615,0.12903455891809124,0.0,0.0,5.0
0.006144628559718758,74.66666666666667,0.02237781818832646,0.01707805407607886,0.15921948726266458,-0.13562125931073865,1.1912532462827845,0.0,0.0,5.5
0.0060177184252058905,76.91666666666667,0.06034502630674247,0.01944067330707194,0.15942337061215264,-0.13562125931073865,1.1912532462827845,0.0,0.0,6.0
0.00748230119171102,90.68333333333334,0.2621801265208803,0.023972540118840573,0.15932917478184375,-0.13562125931073865,1.1912532462827845,0.0,0.0,6.5
0.005572429113542636,91.06666666666666,0.2575232364788828,0.024762888651778305,0.15903047599664966,-0.13562125931073865,1.1912532462827845,0.0,0.0,7.0
0.005924327653958063,93.01666666666667,0.2140642393001006,0.024152210138807632,0.15944032798646585,-0.13562125931073865,1.1912532462827845,0.0,0.0,7.5
0.0036983388591232793,98.36666666666666,0.19605357704150927,0.003826185701293555,0.04551944145171586,-0.12360097379813417,0.13176180008220095,0.0,0.0,8.0
0.0036576509782199527,98.61666666666666,0.19902580748495954,0.0038266776855103396,0.04558421384348291,-0.12360097379813417,0.13176180008220095,0.0,0.0,8.5
0.003741769222138404,101.11666666666666,0.24013827190169257,0.0032265113060006493,0.0454107858885041,-0.12360097379813417,0.13176180008220095,0.0,0.0,9.0
0.004760186908253155,103.38333333333334,0.23928688688161232,0.004849019939132486,0.04575892719016616,-0.12360097379813417,0.15012675107981832,0.0,0.0,9.5
0.004671372491541149,106.55,0.19977834829944546,0.006034441039124336,0.046158210365163425,-0.12360097379813417,0.15012675107981832,0.00149253636847535,0.0,10.0
