mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.009993168141264162,37.666666666666664,0.0326037157710873,0.00027793506964240517,0.03966219119184153,-0.10213358765806557,0.13282925132385248,0.0,0.0,1.0
0.009993168141264162,37.666666666666664,0.0326037157710873,0.00027793506964240517,0.03966219119184153,-0.10213358765806557,0.13282925132385248,0.0,0.0,1.5
0.009993168141264162,37.666666666666664,0.0326037157710873,0.00027793506964240517,0.03966219119184153,-0.10213358765806557,0.13282925132385248,0.0,0.0,2.0
0.010259923902990313,41.016666666666666,0.03638932728200589,-0.00026107300637813024,0.039237863660419446,-0.10213358765806557,0.13282925132385248,0.0,0.0,2.5
0.0106049694659197,52.56666666666667,0.026650366571432865,-0.0040169213441780555,0.0396068152780092,-0.13117846825006174,0.13282925132385248,0.0,0.0,3.0
0.010370570149265687,66.06666666666666,0.07804891818710363,-0.003297335398977754,0.041503816996779005,-0.13117846825006174,0.13874093408848687,0.0,0.0,3.5
0.010005778213540683,67.46666666666667,0.04955742043503206,-0.003516568913505541,0.04172021989403264,-0.13117846825006174,0.13874093408848687,0.0,0.0,4.0
0.010005778213540683,67.46666666666667,0.04955742043503206,-0.003516568913505541,0.04172021989403264,-0.13117846825006174,0.13874093408848687,0.0,0.0,4.5
0.010089114805630597,70.01666666666667,0.04129067486210466,-0.0030035134229880376,0.041668355065432185,-0.13117846825006174,0.13874093408848687,0.0,0.0,5.0
0.006144628559718758,74.66666666666667,0.02237781818832646,0.007540348365360124,0.0995872929957063,-0.1337714629439949,0.6945593065035518,0.0,0.0,5.5
0.0060177184252058905,76.91666666666667,0.06034502630674247,0.00989781106621732,0.10018038817378733,-0.1337714629439949,0.6945593065035518,0.0,0.0,6.0
0.00748230119171102,90.68333333333334,0.2621801265208803,0.014619770673439584,0.10024551936039629,-0.1337714629439949,0.6945593065035518,0.00012703353874221612,0.0,6.5
0.005572429113542636,91.06666666666666,0.2575232364788828,0.015307465205361826,0.0999265369858853,-0.1337714629439949,0.6945593065035518,0.00012703353874221612,0.0,7.0
0.005924327653958063,93.01666666666667,0.2140642393001006,0.014767295316493772,0.10053495115294443,-0.1337714629439949,0.6945593065035518,0.0,0.0,7.5
0.0036983388591232793,98.36666666666666,0.19605357704150927,0.003088475744059162,0.04740354784001919,-0.12419776052355347,0.13176180008220095,0.0,0.0,8.0
0.0036576509782199527,98.61666666666666,0.19902580748495954,0.002921609669778937,0.04739036112296194,-0.12419776052355347,0.13176180008220095,0.0,0.0,8.5
0.003741769222138404,101.11666666666666,0.24013827190169257,0.0023301718250863727,0.04717941155534627,-0.12419776052355347,0.13176180008220095,0.0,0.0,9.0
0.004760186908253155,103.38333333333334,0.23928688688161232,0.004254945250869095,0.046570298751129474,-0.12419776052355347,0.15012675107981832,0.0009087068524840092,0.0,9.5
0.004671372491541149,106.55,0.19977834829944546,0.005768748301527639,0.04778137054413861,-0.12419776052355347,0.15012675107981832,0.0009087068524840092,0.0,10.0
