mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0027638304507699722,32.75,0.1621020058233003,0.004395008861661158,0.038595625977114856,-0.07217469126962783,0.13317317789606475,0.0,0.0,1.0
0.0027638304507699722,32.75,0.1621020058233003,0.004395008861661158,0.038595625977114856,-0.07217469126962783,0.13317317789606475,0.0,0.0,1.5
0.0027638304507699722,32.75,0.1621020058233003,0.004395008861661158,0.038595625977114856,-0.07217469126962783,0.13317317789606475,0.0,0.0,2.0
0.0027638304507699722,32.75,0.1621020058233003,0.004395008861661158,0.038595625977114856,-0.07217469126962783,0.13317317789606475,0.0,0.0,2.5
0.00231948208782525,40.05,0.13768103948428415,0.004808813560170468,0.03851978100222129,-0.07217469126962783,0.13317317789606475,0.0,0.0,3.0
0.0033721768047963864,47.166666666666664,0.34373162540097146,0.005490090102057797,0.04057856609466167,-0.08090199184836688,0.1444079073457356,0.0,0.0,3.5
0.0035044692279203515,52.7,0.3554378557522161,0.004193066817350479,0.0412052335098475,-0.08900936219436406,0.1444079073457356,0.0,0.0,4.0
0.002803922637436959,53.983333333333334,0.35800467308198847,0.004252846721618305,0.04116603304857941,-0.08900936219436406,0.1444079073457356,0.0,0.0,4.5
0.0033408544873376575,55.0,0.339708486335184,0.005370457892120545,0.04182238758140712,-0.08900936219436406,0.1444079073457356,0.0,0.0,5.0
0.0033342780549320064,56.78333333333333,0.3231721517805722,0.004861956964767958,0.04237565369548056,-0.08900936219436406,0.1444079073457356,0.0,0.0,5.5
0.004018429281820882,62.05,0.3118693746894041,0.005622442302909848,0.0419023750407474,-0.08900936219436406,0.1444079073457356,3.811378892937256e-06,0.0,6.0
0.0044058079860169,68.21666666666667,0.31044431238052766,0.007452410651046449,0.04325347903500614,-0.08900936219436406,0.1444079073457356,0.0,0.0,6.5
0.0038922225890008263,76.11666666666666,0.40248318623905405,0.0043853627307263955,0.04243365239664799,-0.11607219274650515,0.1324175699600989,3.811378892937256e-06,0.0,7.0
0.003741143305561131,78.38333333333334,0.38307872232302737,0.005925716128692985,0.04138001756391249,-0.11607219274650515,0.1324175699600989,3.811378892937256e-06,0.0,7.5
0.004836902288987794,78.41666666666667,0.37978699870476845,0.005826624818281597,0.041035019992025835,-0.11607219274650515,0.1324175699600989,1.905689446468628e-06,0.0,8.0
0.0042202456269748905,81.9,0.37141947598533837,0.0043761035587232345,0.03933249899681533,-0.11607219274650515,0.13176180008220095,0.0,0.0,8.5
0.004194363443917478,83.06666666666666,0.3533555607750404,0.004867550850519923,0.03947741580280319,-0.11607219274650515,0.13176180008220095,1.905689446468628e-06,0.0,9.0
0.0042862880079808765,86.35,0.3581840527221616,0.00499108192899479,0.040331701883134806,-0.11607219274650515,0.13176180008220095,0.000288698463911774,0.0,9.5
0.0045249154648314685,89.16666666666667,0.3877487298893964,0.004786130917425574,0.040210450287722764,-0.11607219274650515,0.13176180008220095,0.000288698463911774,0.0,10.0
