mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0010049666757336107,38.63333333333333,-0.05523591400046432,0.00012446728601484087,0.03325972390567834,-0.09449853184277357,0.10311254499409128,0.0,0.0,1.0
0.0010049666757336107,38.63333333333333,-0.05523591400046432,0.00012446728601484087,0.03325972390567834,-0.09449853184277357,0.10311254499409128,0.0,0.0,1.5
0.0010049666757336107,38.63333333333333,-0.05523591400046432,0.00012446728601484087,0.03325972390567834,-0.09449853184277357,0.10311254499409128,0.0,0.0,2.0
0.0044897843193649695,50.45,-0.006297614619226019,0.0019492195554082054,0.04134198350427185,-0.1311785950738753,0.17420711260765653,-0.00022936374261195436,0.0,2.5
-0.0013186472240594123,69.45,-0.16777910447238456,0.0031124995649746134,0.05027564515127046,-0.1311785950738753,0.17420711260765653,-0.0005477238262466821,-0.1311785950738753,3.0
-0.0008527309283980471,76.51666666666667,-0.14833472832489633,0.004751045261670404,0.05200588375318701,-0.1311785950738753,0.17420711260765653,0.00015705964789958227,-0.1311785950738753,3.5
-0.0008527309283980471,76.51666666666667,-0.14833472832489633,0.004751045261670404,0.05200588375318701,-0.1311785950738753,0.17420711260765653,0.00015705964789958227,-0.1311785950738753,4.0
-0.0008527309283980471,76.51666666666667,-0.14833472832489633,0.004751045261670404,0.05200588375318701,-0.1311785950738753,0.17420711260765653,0.00015705964789958227,-0.1311785950738753,4.5
-0.0014488453988657547,81.16666666666667,-0.18625845269121122,0.007932153164171587,0.05749967289227454,-0.13025756423592716,0.1828900634626589,0.001554675999160704,-0.13025756423592716,5.0
-0.0012374063687964334,82.33333333333333,-0.19438627514785847,0.007345544018298828,0.0579435508199957,-0.13025756423592716,0.1828900634626589,0.001554675999160704,-0.13025756423592716,5.5
-0.0010948484127948795,95.36666666666666,-0.14709724364698204,0.006677623237471971,0.05632643405515024,-0.13025756423592716,0.1828900634626589,0.0023464153829781953,-0.13025756423592716,6.0
-0.001553292093202318,102.28333333333333,-0.11670081431371924,0.0077053099350208355,0.056375781735201504,-0.13025756423592716,0.1828900634626589,0.0015465121491089473,-0.13025756423592716,6.5
-0.001568651711696875,103.3,-0.13563880328809386,0.0077273556808758765,0.05644080401934268,-0.13025756423592716,0.1828900634626589,0.0015465121491089473,-0.13025756423592716,7.0
-0.001653675681613029,104.6,-0.1438073805902194,0.006600242586993253,0.056609519941472786,-0.1309010510996773,0.18280214632346858,0.00018944504588935818,-0.1309010510996773,7.5
-0.0015565180252278604,106.5,-0.13385752952761898,0.007464906241423177,0.055893590875102955,-0.1309010510996773,0.18280214632346858,0.00018944504588935818,-0.1309010510996773,8.0
-0.0015242797503271274,106.55,-0.13348648941472085,0.006930224549841936,0.05581477373688477,-0.1309010510996773,0.18280214632346858,-0.0004585669929246805,-0.1309010510996773,8.5
-0.0011284394918538256,110.05,-0.08991024730548083,0.006169745955573665,0.057153904392462825,-0.1309010510996773,0.18280214632346858,0.00018465487231600353,-0.1309010510996773,9.0
-0.0012351701097332312,110.65,-0.10284812298880179,0.005933102519583068,0.057063143914573934,-0.1309010510996773,0.18280214632346858,0.00018465487231600353,-0.1309010510996773,9.5
-0.0012821303452353132,113.38333333333334,-0.11746344426309428,0.0062992090494875174,0.05824443533453948,-0.1588516702596936,0.18280214632346858,0.00018465487231600353,-0.1588516702596936,10.0
