mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.004008115837475945,38.2,0.2474824851943817,-0.0002346222375596087,0.020989658222841122,-0.04797791936105389,0.07119449102230058,0.0,0.0,1.0
0.004008115837475945,38.2,0.2474824851943817,-0.0002346222375596087,0.020989658222841122,-0.04797791936105389,0.07119449102230058,0.0,0.0,1.5
0.004008115837475945,38.2,0.2474824851943817,-0.0002346222375596087,0.020989658222841122,-0.04797791936105389,0.07119449102230058,0.0,0.0,2.0
0.004008115837475945,38.2,0.2474824851943817,-0.0002346222375596087,0.020989658222841122,-0.04797791936105389,0.07119449102230058,0.0,0.0,2.5
0.004008115837475945,38.2,0.2474824851943817,-0.0002346222375596087,0.020989658222841122,-0.04797791936105389,0.07119449102230058,0.0,0.0,3.0
0.004085507080594547,38.43333333333333,0.23923856084510814,-0.00042872559589690216,0.020840039536951228,-0.04797791936105389,0.07119449102230058,0.0,0.0,3.5
0.0023799100411523834,44.25,0.29824353660307057,0.0023294605024085685,0.027936442211211884,-0.04797791936105389,0.13278382343083517,0.0,0.0,4.0
0.002761364558208693,45.45,0.3110225019236515,0.0026018810016642277,0.028319596634844693,-0.04797791936105389,0.13278382343083517,0.0,0.0,4.5
0.002250379727454314,52.416666666666664,0.3273119066016154,0.004480541407706846,0.030772568508674797,-0.051496575700527014,0.13278382343083517,8.271538880477713e-05,0.0,5.0
0.001758161807332943,58.166666666666664,0.2952399733796685,0.00533980151447281,0.031698184716895804,-0.051496575700527014,0.13278382343083517,8.271538880477713e-05,0.0,5.5
0.0016711814045029152,60.733333333333334,0.2941934722040459,0.004694917663198691,0.03203767505299615,-0.051496575700527014,0.13278382343083517,0.0,0.0,6.0
0.0016756766605842551,62.03333333333333,0.2883446144061134,0.004870141511012414,0.032040087497162306,-0.051496575700527014,0.13278382343083517,0.0,0.0,6.5
-2.249693760442583e-05,66.3,0.3069852679053603,0.004926648307877621,0.03272049351334657,-0.051496575700527014,0.13278382343083517,0.0,0.0,7.0
-0.00015215742605470406,72.88333333333334,0.3437311052325165,0.0057837505353965585,0.03339343158160826,-0.051496575700527014,0.12537154845386178,0.0,0.0,7.5
-0.0003154448364331907,74.11666666666666,0.3130990073488348,0.0058034057492616555,0.03321007683854848,-0.051496575700527014,0.12537154845386178,0.0,0.0,8.0
-0.0003143645616840202,74.48333333333333,0.3154157976445965,0.006220883152591771,0.03312196576191872,-0.051496575700527014,0.12537154845386178,0.0,0.0,8.5
-0.00032328943834411246,74.5,0.31442248279361046,0.006117040352991023,0.033196266272431454,-0.051496575700527014,0.12537154845386178,0.0,0.0,9.0
0.00021280987659210555,75.38333333333334,0.31972345179477885,0.006187594650510519,0.03361462075832396,-0.051496575700527014,0.12537154845386178,0.0,0.0,9.5
0.0003283214112535006,78.18333333333334,0.3758199316776501,0.006768136708157286,0.03363662110567104,-0.041113285803075494,0.12537154845386178,0.0,0.0,10.0
