mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.001687147533493709,0.032882861869202036,-0.06349801754235274,0.1124407237879399,-2.6385660215122453e-05,0.0,1.0
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.001687147533493709,0.032882861869202036,-0.06349801754235274,0.1124407237879399,-2.6385660215122453e-05,0.0,1.5
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.001687147533493709,0.032882861869202036,-0.06349801754235274,0.1124407237879399,-2.6385660215122453e-05,0.0,2.0
0.0040095579927258065,33.18333333333333,0.12536236898801514,0.001687147533493709,0.032882861869202036,-0.06349801754235274,0.1124407237879399,-2.6385660215122453e-05,0.0,2.5
0.005343297531139715,41.88333333333333,0.10910452875895044,0.0026930690513529577,0.032845320962605166,-0.06349801754235274,0.1124407237879399,0.0,0.0,3.0
0.005373316502201623,51.06666666666667,0.19140717289999343,0.00572718999570208,0.03589163271919229,-0.07803093015659002,0.11707791911356469,0.00014385285009543836,0.0,3.5
0.006328547945641755,55.03333333333333,0.18976691605452026,0.004813274840526128,0.03747194045616782,-0.07803093015659002,0.11707791911356469,0.00014385285009543836,0.0,4.0
0.006388302643213962,55.46666666666667,0.20150178844504,0.005867862353470401,0.03820660968854412,-0.07803093015659002,0.11707791911356469,0.0004983806863294582,0.0,4.5
0.005797731601476948,57.71666666666667,0.16974508711007208,0.005195682280938551,0.03879845802764545,-0.07803093015659002,0.11707791911356469,0.0,0.0,5.0
0.005692049456226209,60.9,0.16189297652511267,0.00544923840336676,0.03832383842806491,-0.07803093015659002,0.11707791911356469,0.0,0.0,5.5
0.004894627987150089,63.516666666666666,0.14129868786189045,0.0038613707856604137,0.037992559286866324,-0.07803093015659002,0.11707791911356469,0.0,0.0,6.0
0.005199214334622473,71.33333333333333,0.37541305580852796,0.003463747751380584,0.03835858600221421,-0.10432226208294426,0.1253837830160507,0.0,0.0,6.5
0.004581978636950546,76.76666666666667,0.3864267363624705,0.0029838114135673733,0.03893023620053593,-0.10432226208294426,0.1253837830160507,0.0,0.0,7.0
0.004370465559665119,79.05,0.398507294758317,0.0031900186297996766,0.03812378773078765,-0.10432226208294426,0.1253837830160507,0.0,0.0,7.5
0.0045098567494730474,79.18333333333334,0.38882658643396134,0.0027172547188798134,0.037976298430710036,-0.10432226208294426,0.1253837830160507,-0.0005694711756679127,0.0,8.0
0.004265788317211113,84.7,0.33489860362982865,0.0034153402753902477,0.03783567734378564,-0.10432226208294426,0.1253837830160507,0.0,0.0,8.5
0.004168659134082554,86.33333333333333,0.3302287825466254,0.0032812743806070557,0.03780546485192659,-0.10432226208294426,0.1253837830160507,-0.0005694711756679127,0.0,9.0
0.004247549782357153,91.03333333333333,0.3235028186287804,0.003087954800807528,0.038085993167082145,-0.10432226208294426,0.1253837830160507,-0.0005694711756679127,0.0,9.5
0.004139582801166888,95.88333333333334,0.3568046002408514,0.002658089160311657,0.03609314819684858,-0.08368518627032373,0.11049634946664533,-0.0005694711756679127,0.0,10.0
