mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.009993168141264162,37.666666666666664,0.0326037157710873,0.00038341222631670466,0.03949466976585406,-0.10082982884296066,0.13282925132385248,0.0,0.0,1.0
0.009993168141264162,37.666666666666664,0.0326037157710873,0.00038341222631670466,0.03949466976585406,-0.10082982884296066,0.13282925132385248,0.0,0.0,1.5
0.009993168141264162,37.666666666666664,0.0326037157710873,0.00038341222631670466,0.03949466976585406,-0.10082982884296066,0.13282925132385248,0.0,0.0,2.0
0.010259923902990313,41.016666666666666,0.03638932728200589,-0.00015694080413391196,0.039068408755401886,-0.10082982884296066,0.13282925132385248,0.0,0.0,2.5
0.0106049694659197,52.56666666666667,0.026650366571432865,-0.0038858380311760326,0.03940719775701696,-0.13084495841772215,0.13282925132385248,0.0,0.0,3.0
0.010370570149265687,66.06666666666666,0.07804891818710363,-0.0032157869512327132,0.04133026939487081,-0.13084495841772215,0.13874093408848687,0.0,0.0,3.5
0.010005778213540683,67.46666666666667,0.04955742043503206,-0.003443680625139269,0.041551838358029565,-0.13084495841772215,0.13874093408848687,0.0,0.0,4.0
0.010005778213540683,67.46666666666667,0.04955742043503206,-0.003443680625139269,0.041551838358029565,-0.13084495841772215,0.13874093408848687,0.0,0.0,4.5
0.010089114805630597,70.01666666666667,0.04129067486210466,-0.0029222763634728626,0.04150038609683051,-0.13084495841772215,0.13874093408848687,0.0,0.0,5.0
0.006144628559718758,74.66666666666667,0.02237781818832646,0.007607072265362021,0.0994706675881727,-0.13343291964594717,0.6942101021855929,0.0,0.0,5.5
0.0060177184252058905,76.91666666666667,0.06034502630674247,0.009955363680919177,0.10004766850931582,-0.13343291964594717,0.6942101021855929,0.0,0.0,6.0
0.00748230119171102,90.68333333333334,0.2621801265208803,0.014660342251820637,0.1000982957221238,-0.13343291964594717,0.6942101021855929,0.00012934323944668868,0.0,6.5
0.005572429113542636,91.06666666666666,0.2575232364788828,0.015353275642053209,0.09977425706426916,-0.13343291964594717,0.6942101021855929,0.00012934323944668868,0.0,7.0
0.005924327653958063,93.01666666666667,0.2140642393001006,0.014826412264214803,0.1003808803815762,-0.13343291964594717,0.6942101021855929,0.0,0.0,7.5
0.0036983388591232793,98.36666666666666,0.19605357704150927,0.003128234074494596,0.047202447710362624,-0.12391427656906895,0.13176180008220095,0.0,0.0,8.0
0.0036576509782199527,98.61666666666666,0.19902580748495954,0.0029613558036693743,0.047190472921262404,-0.12391427656906895,0.13176180008220095,0.0,0.0,8.5
0.003741769222138404,101.11666666666666,0.24013827190169257,0.0023879296123323125,0.047021602877786985,-0.12391427656906895,0.13176180008220095,0.0,0.0,9.0
0.004760186908253155,103.38333333333334,0.23928688688161232,0.004297997768543092,0.046498829837081285,-0.12391427656906895,0.15012675107981832,0.0011255309032358607,0.0,9.5
0.004671372491541149,106.55,0.19977834829944546,0.00580783610702875,0.04765383226831024,-0.12391427656906895,0.15012675107981832,0.0011255309032358607,0.0,10.0
