mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.00025663169998921395,36.333333333333336,-0.03730353617277964,0.0007537497881392557,0.03404924291021095,-0.070474636169228,0.11739345025478398,0.0,0.0,1.0
0.00025663169998921395,36.333333333333336,-0.03730353617277964,0.0007537497881392557,0.03404924291021095,-0.070474636169228,0.11739345025478398,0.0,0.0,1.5
0.00025663169998921395,36.333333333333336,-0.03730353617277964,0.0007537497881392557,0.03404924291021095,-0.070474636169228,0.11739345025478398,0.0,0.0,2.0
0.0005065023717176721,39.03333333333333,-0.030035388082528248,0.0007556096077132534,0.03396553166769605,-0.070474636169228,0.11739345025478398,0.0,0.0,2.5
0.00024952381205461667,45.583333333333336,-0.07422958891797664,-0.0014490033133993181,0.03518605095055548,-0.11308259201751703,0.11739345025478398,0.0,0.0,3.0
-0.0007059681344137473,62.3,0.02340485673426883,0.0009207076766295082,0.03609755582210806,-0.11308259201751703,0.12166897061025139,0.0,0.0,3.5
-0.00036799257466227516,63.766666666666666,0.015737225441070715,0.0006633964998731701,0.03601756942995528,-0.11308259201751703,0.12166897061025139,0.0,0.0,4.0
-0.00033094555332711625,63.9,0.016948207540638183,-0.00018271689956116758,0.03696540393147287,-0.11308259201751703,0.12166897061025139,0.0,0.0,4.5
-0.00038468034385612075,64.28333333333333,0.007409592810794679,-8.999313423110333e-05,0.03691974805163265,-0.11308259201751703,0.12166897061025139,0.0,0.0,5.0
-0.0008205889586842011,71.95,-0.028267584468403304,-0.000892281563032669,0.0387673602272439,-0.13622719807787265,0.12166897061025139,0.0,0.0,5.5
-0.000839560266841097,73.38333333333334,-0.024172390978114723,-0.0010248779155967705,0.03853406246909694,-0.13622719807787265,0.12166897061025139,0.0,0.0,6.0
0.0005350226940102985,84.45,0.21527481212870905,0.0007161975484405429,0.04127904437360127,-0.13622719807787265,0.1305218162812476,0.0,0.0,6.5
-0.00017681002027295517,87.01666666666667,0.22994516589277061,0.0007520472047150043,0.04154934824302851,-0.13622719807787265,0.1305218162812476,-0.0001136396320279287,0.0,7.0
0.0002396792084486333,87.5,0.21540581715199308,0.0005973465073791854,0.041618007637172445,-0.13622719807787265,0.1305218162812476,-0.0001136396320279287,0.0,7.5
9.864885011533565e-05,92.18333333333334,0.1988606151355285,0.0006481962254166714,0.04163318975272436,-0.13622719807787265,0.1305218162812476,0.0,0.0,8.0
0.0006324426340326052,93.63333333333334,0.1947621106005785,0.0012459693704209463,0.04071695211956204,-0.13360556678022784,0.1305218162812476,0.0,0.0,8.5
0.0006453035525481001,94.53333333333333,0.19217059382424162,0.0009992830851320521,0.04096295616530506,-0.13360556678022784,0.1305218162812476,0.0,0.0,9.0
0.0006476470415885876,98.38333333333334,0.22284533063988257,0.0008527560301484975,0.040764030652542416,-0.13360556678022784,0.1305218162812476,0.0,0.0,9.5
0.0006825768133412885,99.41666666666667,0.20642948556658716,0.0009006115440940321,0.04074700421813716,-0.13360556678022784,0.1305218162812476,0.0,0.0,10.0
