mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
-0.0018700016820553283,37.266666666666666,0.03594192705524414,-0.001942063996485748,0.03147387006625536,-0.0820847052748932,0.10999842239745838,-0.0006260061011486573,0.0,1.0
-0.0018700016820553283,37.266666666666666,0.03594192705524414,-0.001942063996485748,0.03147387006625536,-0.0820847052748932,0.10999842239745838,-0.0006260061011486573,0.0,1.5
-0.0018700016820553283,37.266666666666666,0.03594192705524414,-0.001942063996485748,0.03147387006625536,-0.0820847052748932,0.10999842239745838,-0.0006260061011486573,0.0,2.0
-0.0018700016820553283,37.266666666666666,0.03594192705524414,-0.001942063996485748,0.03147387006625536,-0.0820847052748932,0.10999842239745838,-0.0006260061011486573,0.0,2.5
-0.002678193317245799,47.983333333333334,-0.05836059294509802,-0.0015060228235621229,0.031236579700944365,-0.08579866547887571,0.10999842239745838,0.0,0.0,3.0
-0.0019097667759566713,62.65,-0.0015326175156106924,0.0032488976000156415,0.038311280508216784,-0.08579866547887571,0.11524149851489018,0.0,0.0,3.5
-0.0009284433200209573,62.85,0.006881922692231045,0.003616632401640037,0.03807380811298665,-0.08579866547887571,0.11524149851489018,0.0,0.0,4.0
-0.0008736557741245703,64.4,8.994610732407348e-05,0.0026205708778269704,0.038810419724807754,-0.08579866547887571,0.11524149851489018,0.0,0.0,4.5
-0.0008736557741245703,64.4,8.994610732407348e-05,0.0026205708778269704,0.038810419724807754,-0.08579866547887571,0.11524149851489018,0.0,0.0,5.0
-0.0004962814365423862,67.13333333333334,-0.009738086357809298,0.0023115602745895194,0.03853712345452214,-0.08579866547887571,0.11524149851489018,0.0,0.0,5.5
-0.00012511068673471093,68.15,-0.014595321337830258,0.0015084611885145705,0.03941045999397133,-0.11933245853271834,0.11524149851489018,0.0,0.0,6.0
0.0008578577279664724,78.86666666666666,0.25382878309651374,0.001494766583997137,0.0380538535760884,-0.11933245853271834,0.12439849973825368,0.0,0.0,6.5
0.0015181917669482682,83.36666666666666,0.2810051785972354,0.0007702794493344563,0.03926913010573957,-0.11933245853271834,0.12439849973825368,-0.00047738816198383827,0.0,7.0
0.0008289017257128318,83.48333333333333,0.2766675109303093,0.0007702794493344563,0.03926913010573957,-0.11933245853271834,0.12439849973825368,-0.00047738816198383827,0.0,7.5
0.001133653388071999,87.81666666666666,0.293204379113823,0.0008139353613395054,0.03948886305458131,-0.11933245853271834,0.12439849973825368,-0.00028409908006982176,0.0,8.0
0.001355887398455201,91.31666666666666,0.31531683237252806,0.0010446963293643734,0.03969548571940742,-0.11933245853271834,0.12439849973825368,0.0,0.0,8.5
0.0013068232043258246,93.8,0.29157349033225527,0.0009750571993544659,0.04012671088830061,-0.12906738882204283,0.12439849973825368,0.0,0.0,9.0
0.0020231657753243147,97.86666666666666,0.3438078312231691,0.0014338716317797262,0.04018933229217288,-0.12906738882204283,0.12439849973825368,0.0002569189984384934,0.0,9.5
0.001923185752372273,98.2,0.3385462778670734,0.0010290554110958731,0.04013805139878789,-0.12906738882204283,0.12439849973825368,0.0004189895833333068,0.0,10.0
