mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0028637956413234307,35.266666666666666,0.08510771234289521,-0.0006338328892979599,0.03985753404029232,-0.07274137630309463,0.13362150986959054,-0.001612733874493233,0.0,1.0
0.0028637956413234307,35.266666666666666,0.08510771234289521,-0.0006338328892979599,0.03985753404029232,-0.07274137630309463,0.13362150986959054,-0.001612733874493233,0.0,1.5
0.0028637956413234307,35.266666666666666,0.08510771234289521,-0.0006338328892979599,0.03985753404029232,-0.07274137630309463,0.13362150986959054,-0.001612733874493233,0.0,2.0
0.0028637956413234307,35.266666666666666,0.08510771234289521,-0.0006338328892979599,0.03985753404029232,-0.07274137630309463,0.13362150986959054,-0.001612733874493233,0.0,2.5
0.004463031654308393,45.06666666666667,0.05804799012614058,5.240953443563978e-05,0.04024105647358308,-0.07274137630309463,0.13362150986959054,-0.002641738239609448,0.0,3.0
0.004544689092632829,58.55,0.16598004629148366,0.004987196705814909,0.04403210758725699,-0.08098929644736386,0.1330794840307692,0.0,0.0,3.5
0.0018760454867855695,59.483333333333334,0.161966430786165,0.00495937733193045,0.045929404357895505,-0.09885796254409929,0.1330794840307692,0.0,0.0,4.0
0.001850162035275851,61.083333333333336,0.14704607975628564,0.004607603235890962,0.04605703413153438,-0.09885796254409929,0.1330794840307692,0.0,0.0,4.5
0.0024066094368351233,62.4,0.13843105825862737,0.004753073083431626,0.04613682509177212,-0.09885796254409929,0.1330794840307692,0.0,0.0,5.0
0.0022880693316630197,65.38333333333334,0.1093767639488171,0.005697630464246837,0.045428718878908994,-0.09885796254409929,0.1330794840307692,0.0,0.0,5.5
0.0018984925154331125,68.0,0.09468849319341859,0.004776950678848686,0.04457237409461976,-0.09885796254409929,0.1330794840307692,-0.0001849115904011267,0.0,6.0
0.0026474673590679222,78.48333333333333,0.3403457753174967,0.0031384681179538396,0.04403417812911317,-0.1170585880311692,0.1330794840307692,-0.0006646551987048444,0.0,6.5
0.003053798282178342,82.63333333333334,0.3428951569830994,0.0021268345038030195,0.04291933190722392,-0.1170585880311692,0.13176180008220095,-0.0018404985970520427,0.0,7.0
0.003562130432898793,84.08333333333333,0.36669623341152063,0.003241658653336697,0.04216563616007193,-0.1170585880311692,0.13176180008220095,-0.001637007327879636,0.0,7.5
0.0035959513850408495,84.3,0.35906408701310666,0.0031743042180764802,0.042121983801715675,-0.1170585880311692,0.13176180008220095,-0.001637007327879636,0.0,8.0
0.0033872338653087647,86.95,0.37395841863199114,0.0036569278634743024,0.04205139720125569,-0.1170585880311692,0.13176180008220095,0.0,0.0,8.5
0.0033669556723047857,87.4,0.3659636355540248,0.003473439441047736,0.04218151307363055,-0.1170585880311692,0.13176180008220095,0.0,0.0,9.0
0.0032840981054402733,90.36666666666666,0.35497210993008255,0.0025829692105670365,0.043564835786010905,-0.1272368016023745,0.13176180008220095,0.0,0.0,9.5
0.0031721277116414357,92.8,0.38210647496798444,0.0011051245166512837,0.04263736442826789,-0.1272368016023745,0.1245255785469892,-0.0001893993867131405,0.0,10.0
