mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.011161977327201447,38.86666666666667,0.060691430634552214,0.0008105994357761756,0.031901091789353665,-0.0820847052748932,0.10999842239745838,0.0,0.0,1.0
0.011161977327201447,38.86666666666667,0.060691430634552214,0.0008105994357761756,0.031901091789353665,-0.0820847052748932,0.10999842239745838,0.0,0.0,1.5
0.011161977327201447,38.86666666666667,0.060691430634552214,0.0008105994357761756,0.031901091789353665,-0.0820847052748932,0.10999842239745838,0.0,0.0,2.0
0.01110055141032394,43.583333333333336,0.025751381543367303,0.0009774706325825068,0.031333653754712074,-0.0820847052748932,0.10999842239745838,0.0,0.0,2.5
0.010840051332767607,54.38333333333333,0.040898931956967775,0.0018095817695720812,0.03519597125621161,-0.08579866547887571,0.11405922726125528,0.0,0.0,3.0
0.011635442199968116,65.03333333333333,0.0605607167813943,0.0012330877084747375,0.036684914178230305,-0.08579866547887571,0.11524149851489018,0.0,0.0,3.5
0.011256974602202192,66.38333333333334,0.02439947915714623,0.0009351425699083149,0.037660090735555485,-0.08579866547887571,0.11524149851489018,0.0,0.0,4.0
0.011256974602202192,66.38333333333334,0.02439947915714623,0.0009351425699083149,0.037660090735555485,-0.08579866547887571,0.11524149851489018,0.0,0.0,4.5
0.011438179107459024,69.45,0.010362158569231965,0.0012595971190619097,0.037730586760416254,-0.08579866547887571,0.11524149851489018,0.0,0.0,5.0
0.007296549668575818,74.11666666666666,-0.005049448989298614,0.013001834296731877,0.11499230441671407,-0.11857090086009048,0.8330279692482596,-9.245579520056335e-05,0.0,5.5
0.007162580869501113,79.65,0.017793835690228618,0.011801774807885468,0.11426767590370497,-0.11857090086009048,0.8330279692482596,-0.0006003973536421459,0.0,6.0
0.007836152290484738,91.1,0.07682999351019573,0.013866308921435856,0.11510766424306239,-0.11857090086009048,0.8330279692482596,-9.25829505525333e-05,0.0,6.5
0.0058395458543045505,92.11666666666666,0.07000415550624678,0.01368540186375656,0.11520401949911976,-0.11857090086009048,0.8330279692482596,-9.25829505525333e-05,0.0,7.0
0.0062764444952848894,94.15,0.033103088388499936,0.014342387669186068,0.11510760878487424,-0.11857090086009048,0.8330279692482596,-9.25829505525333e-05,0.0,7.5
0.005994969413581422,96.76666666666667,0.034680262005222603,0.014723783815133694,0.11509517921370108,-0.11916075871066034,0.8330279692482596,-0.00037668203062235506,0.0,8.0
0.006041263987602827,96.85,0.03402096601416492,0.014714303639934128,0.11509486687591147,-0.11916075871066034,0.8330279692482596,-0.00037668203062235506,0.0,8.5
0.006265740912824061,100.7,0.06853966482960433,0.014593086656481182,0.11506677737421282,-0.11916075871066034,0.8330279692482596,-0.00037668203062235506,0.0,9.0
0.0061858495170259474,102.13333333333334,0.05366145292353266,0.015613858275408754,0.11488437380172384,-0.11916075871066034,0.8330279692482596,-0.0006681997283710106,0.0,9.5
0.006149015119938394,104.2,0.03439963407766304,0.016455734901741396,0.11468209370616868,-0.11916075871066034,0.8330279692482596,-0.00028409908006982176,0.0,10.0
