mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.009588595464673541,38.96666666666667,0.02308237776860554,0.0010007079051178056,0.03676210442492245,-0.09344331567607578,0.12161918045896924,0.0,0.0,1.0
0.009588595464673541,38.96666666666667,0.02308237776860554,0.0010007079051178056,0.03676210442492245,-0.09344331567607578,0.12161918045896924,0.0,0.0,1.5
0.009588595464673541,38.96666666666667,0.02308237776860554,0.0010007079051178056,0.03676210442492245,-0.09344331567607578,0.12161918045896924,0.0,0.0,2.0
0.009724583246555469,43.583333333333336,-0.005735901873112351,0.0022113582540078977,0.03669831017040271,-0.09344331567607578,0.12161918045896924,0.0,0.0,2.5
0.010046998147741279,58.38333333333333,0.04019362490060223,-0.0006937959918714632,0.040140689598482895,-0.12867340718245512,0.12381927589061759,-1.3968172718370475e-05,0.0,3.0
0.011618434875857177,69.71666666666667,0.024617441269018082,3.323927571667884e-05,0.04503470931127756,-0.12867340718245512,0.1253418118076004,-1.3968172718370475e-05,0.0,3.5
0.011618434875857177,69.71666666666667,0.024617441269018082,3.323927571667884e-05,0.04503470931127756,-0.12867340718245512,0.1253418118076004,-1.3968172718370475e-05,0.0,4.0
0.011618434875857177,69.71666666666667,0.024617441269018082,3.323927571667884e-05,0.04503470931127756,-0.12867340718245512,0.1253418118076004,-1.3968172718370475e-05,0.0,4.5
0.004968124718717113,73.18333333333334,0.01145321483009314,0.0007931916403704701,0.04510254213972562,-0.12867340718245512,0.1253418118076004,0.0,0.0,5.0
0.005162959761712894,76.75,0.008420327019286996,-4.9658994796297765e-05,0.047652209008269844,-0.13555447339411764,0.1253418118076004,0.0,0.0,5.5
0.005157432647533572,85.05,0.03692009320814334,0.0012037940842425507,0.04452999971634927,-0.13555447339411764,0.1253418118076004,0.00016167904930841637,0.0,6.0
0.004842235738254511,94.71666666666667,0.04972000644166717,0.0019960536240191673,0.043401170024098504,-0.13555447339411764,0.1253418118076004,0.00016167904930841637,0.0,6.5
0.0030699214735781574,96.16666666666667,0.03645406534392238,0.002332927715287786,0.0425128522537164,-0.13555447339411764,0.1253418118076004,0.00047556928378666985,0.0,7.0
0.0026025854633530045,97.18333333333334,0.01806747887613036,0.005682457559957417,0.04878628857857409,-0.13555447339411764,0.18280214632346858,0.0014071390833898523,0.0,7.5
0.002483055786460753,100.2,0.01404343347452691,0.0047988603432426395,0.05006311915445257,-0.15873554816479818,0.18280214632346858,0.00036644587775691573,0.0,8.0
0.002483055786460753,100.2,0.01404343347452691,0.0047988603432426395,0.05006311915445257,-0.15873554816479818,0.18280214632346858,0.00036644587775691573,0.0,8.5
0.002553434477333793,103.86666666666666,0.036991413089472645,0.004361251066183749,0.050139978985500655,-0.15873554816479818,0.18280214632346858,0.00036644587775691573,0.0,9.0
0.002467985885943339,106.05,0.03003807926528962,0.0031214478914474006,0.05741984066693778,-0.19171955170480215,0.18280214632346858,0.00016167904930841637,0.0,9.5
0.0022579272707526155,107.61666666666666,0.008520577327489636,0.0028198994964416858,0.056444631682205114,-0.19171955170480215,0.1582684139916617,0.00016167904930841637,0.0,10.0
