mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.00025663169998921395,36.333333333333336,-0.03730353617277964,0.00041666396015196055,0.03679073119681361,-0.08170629225332837,0.126901343214201,0.0,0.0,1.0
0.00025663169998921395,36.333333333333336,-0.03730353617277964,0.00041666396015196055,0.03679073119681361,-0.08170629225332837,0.126901343214201,0.0,0.0,1.5
0.00025663169998921395,36.333333333333336,-0.03730353617277964,0.00041666396015196055,0.03679073119681361,-0.08170629225332837,0.126901343214201,0.0,0.0,2.0
0.0005065023717176721,39.03333333333333,-0.030035388082528248,0.00046056742172923465,0.03669753560445352,-0.08170629225332837,0.126901343214201,0.0,0.0,2.5
0.00024952381205461667,45.583333333333336,-0.07422958891797664,-0.002255905888136028,0.038559549257001766,-0.13055321657930863,0.126901343214201,0.0,0.0,3.0
-0.0007059681344137473,62.3,0.02340485673426883,-0.0005215316673491769,0.03887383523336932,-0.13055321657930863,0.1315478348125021,0.0,0.0,3.5
-0.00036799257466227516,63.766666666666666,0.015737225441070715,-0.0007276476435719492,0.03868617543910327,-0.13055321657930863,0.1315478348125021,0.0,0.0,4.0
-0.00033094555332711625,63.9,0.016948207540638183,-0.0014451689202129524,0.03946483302856537,-0.13055321657930863,0.1315478348125021,0.0,0.0,4.5
-0.00038468034385612075,64.28333333333333,0.007409592810794679,-0.0013631999086838504,0.03942899733223707,-0.13055321657930863,0.1315478348125021,0.0,0.0,5.0
-0.0008205889586842011,71.95,-0.028267584468403304,-0.0024176112016064564,0.041638262829524646,-0.15946068303925665,0.1315478348125021,0.0,0.0,5.5
-0.000839560266841097,73.38333333333334,-0.024172390978114723,-0.0024900174391537023,0.04152887114158956,-0.15946068303925665,0.1315478348125021,0.0,0.0,6.0
0.0005350226940102985,84.45,0.21527481212870905,-0.00037677970900546663,0.044134323401355896,-0.15946068303925665,0.13176180008220095,0.0,0.0,6.5
-0.00017681002027295517,87.01666666666667,0.22994516589277061,-0.00024603993542943365,0.044390659380133285,-0.15946068303925665,0.13176180008220095,-7.102477001752483e-05,0.0,7.0
0.0002396792084486333,87.5,0.21540581715199308,-0.0004194633086864001,0.044457874017226603,-0.15946068303925665,0.13176180008220095,-7.102477001752483e-05,0.0,7.5
9.864885011533565e-05,92.18333333333334,0.1988606151355285,-0.0001139396623404787,0.04414874345814707,-0.15946068303925665,0.13176180008220095,-7.102477001752483e-05,0.0,8.0
0.0006324426340326052,93.63333333333334,0.1947621106005785,0.0008940632255899565,0.04214456968485246,-0.13860167281152602,0.13176180008220095,-7.102477001752483e-05,0.0,8.5
0.0006453035525481001,94.53333333333333,0.19217059382424162,0.0004921376174912229,0.04264364021384512,-0.13860167281152602,0.13176180008220095,-7.102477001752483e-05,0.0,9.0
0.0006476470415885876,98.38333333333334,0.22284533063988257,0.0002774542365844216,0.042396376385286996,-0.13860167281152602,0.13176180008220095,0.0,0.0,9.5
0.0006825768133412885,99.41666666666667,0.20642948556658716,0.00030907273729233,0.042378653924052226,-0.13860167281152602,0.13176180008220095,0.0,0.0,10.0
