mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.011161977327201447,38.86666666666667,0.060691430634552214,0.0008681247900497065,0.038711622064564924,-0.09766418034286728,0.1300706408673411,0.0,0.0,1.0
0.011161977327201447,38.86666666666667,0.060691430634552214,0.0008681247900497065,0.038711622064564924,-0.09766418034286728,0.1300706408673411,0.0,0.0,1.5
0.011161977327201447,38.86666666666667,0.060691430634552214,0.0008681247900497065,0.038711622064564924,-0.09766418034286728,0.1300706408673411,0.0,0.0,2.0
0.01110055141032394,43.583333333333336,0.025751381543367303,0.0011998330308061439,0.038374398260389284,-0.09766418034286728,0.1300706408673411,0.0,0.0,2.5
0.010840051332767607,54.38333333333333,0.040898931956967775,-0.001792750267239604,0.04289873368484612,-0.1299278380847415,0.13091749307560896,0.0,0.0,3.0
0.011635442199968116,65.03333333333333,0.0605607167813943,-0.00278546944215363,0.044791164388555064,-0.1299278380847415,0.13531774865411972,0.0,0.0,3.5
0.011256974602202192,66.38333333333334,0.02439947915714623,-0.0033871703905099582,0.04569034092438412,-0.1299278380847415,0.13531774865411972,0.0,0.0,4.0
0.011256974602202192,66.38333333333334,0.02439947915714623,-0.0033871703905099582,0.04569034092438412,-0.1299278380847415,0.13531774865411972,0.0,0.0,4.5
0.011438179107459024,69.45,0.010362158569231965,-0.002740502533431455,0.045706897520331,-0.1299278380847415,0.13531774865411972,0.0,0.0,5.0
0.007296549668575818,74.11666666666666,-0.005049448989298614,0.00985137889002401,0.11786968658580559,-0.13309089298432197,0.8344654474136053,0.0,0.0,5.5
0.007162580869501113,79.65,0.017793835690228618,0.008795359751223992,0.1171354941055345,-0.13309089298432197,0.8344654474136053,-7.608468541608904e-05,0.0,6.0
0.007836152290484738,91.1,0.07682999351019573,0.01360527988434998,0.11748902708232277,-0.13309089298432197,0.8344654474136053,0.0,0.0,6.5
0.0058395458543045505,92.11666666666666,0.07000415550624678,0.013502671586263486,0.11754838534002846,-0.13309089298432197,0.8344654474136053,0.0,0.0,7.0
0.0062764444952848894,94.15,0.033103088388499936,0.014108988022320613,0.11747433172287372,-0.13309089298432197,0.8344654474136053,0.0,0.0,7.5
0.005994969413581422,96.76666666666667,0.034680262005222603,0.014429089744024608,0.11732946421703613,-0.13333006033271322,0.8344654474136053,0.0,0.0,8.0
0.006041263987602827,96.85,0.03402096601416492,0.014422907894408575,0.11732964176216866,-0.13333006033271322,0.8344654474136053,0.0,0.0,8.5
0.006265740912824061,100.7,0.06853966482960433,0.01479768925888787,0.11721455849495388,-0.13333006033271322,0.8344654474136053,0.0,0.0,9.0
0.0061858495170259474,102.13333333333334,0.05366145292353266,0.01650339850840233,0.11717551224803965,-0.13333006033271322,0.8344654474136053,0.0,0.0,9.5
0.006149015119938394,104.2,0.03439963407766304,0.01785861603306481,0.11725723862975466,-0.13333006033271322,0.8344654474136053,0.0,0.0,10.0
