mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.009993168141264162,37.666666666666664,0.0326037157710873,0.0007551283640735316,0.032721752722883274,-0.08334725562150691,0.11211128749955135,-5.2771320430244906e-05,0.0,1.0
0.009993168141264162,37.666666666666664,0.0326037157710873,0.0007551283640735316,0.032721752722883274,-0.08334725562150691,0.11211128749955135,-5.2771320430244906e-05,0.0,1.5
0.009993168141264162,37.666666666666664,0.0326037157710873,0.0007551283640735316,0.032721752722883274,-0.08334725562150691,0.11211128749955135,-5.2771320430244906e-05,0.0,2.0
0.010259923902990313,41.016666666666666,0.03638932728200589,0.00015760201988483633,0.03250141585557309,-0.08334725562150691,0.11211128749955135,-0.00022349076349359454,0.0,2.5
0.0106049694659197,52.56666666666667,0.026650366571432865,-0.0007007965894054479,0.03092271991845206,-0.09359407306134482,0.11211128749955135,-0.00022349076349359454,0.0,3.0
0.010370570149265687,66.06666666666666,0.07804891818710363,0.0003100398581197705,0.033600813264866296,-0.09359407306134482,0.11707791911356469,-9.245579520056335e-05,0.0,3.5
0.010005778213540683,67.46666666666667,0.04955742043503206,-2.0838961360049777e-05,0.03384755978652607,-0.09359407306134482,0.11707791911356469,-9.245579520056335e-05,0.0,4.0
0.010005778213540683,67.46666666666667,0.04955742043503206,-2.0838961360049777e-05,0.03384755978652607,-0.09359407306134482,0.11707791911356469,-9.245579520056335e-05,0.0,4.5
0.010089114805630597,70.01666666666667,0.04129067486210466,0.0004064100340456863,0.03386326760011403,-0.09359407306134482,0.11707791911356469,0.0,0.0,5.0
0.006144628559718758,74.66666666666667,0.02237781818832646,0.014279126107212702,0.1241548575238405,-0.12165882313900467,0.9211105795149761,-9.245579520056335e-05,0.0,5.5
0.0060177184252058905,76.91666666666667,0.06034502630674247,0.01627421328271951,0.12440383445263598,-0.12165882313900467,0.9211105795149761,-9.245579520056335e-05,0.0,6.0
0.00748230119171102,90.68333333333334,0.2621801265208803,0.019456577542583335,0.12471045291061765,-0.12165882313900467,0.9211105795149761,0.0,0.0,6.5
0.005572429113542636,91.06666666666666,0.2575232364788828,0.019656747337337747,0.12461095577419759,-0.12165882313900467,0.9211105795149761,0.0,0.0,7.0
0.005924327653958063,93.01666666666667,0.2140642393001006,0.019177047150954377,0.12506223788101703,-0.12165882313900467,0.9211105795149761,0.0,0.0,7.5
0.0036983388591232793,98.36666666666666,0.19605357704150927,0.0069754765495828675,0.05408837568677889,-0.11378394532966651,0.26851104513387325,0.0,0.0,8.0
0.0036576509782199527,98.61666666666666,0.19902580748495954,0.007148077563523806,0.05425966074050711,-0.11378394532966651,0.26851104513387325,0.0,0.0,8.5
0.003741769222138404,101.11666666666666,0.24013827190169257,0.006498785342765558,0.05410032700678672,-0.11378394532966651,0.26851104513387325,0.0,0.0,9.0
0.004760186908253155,103.38333333333334,0.23928688688161232,0.0066511456744696665,0.05639102646763548,-0.11378394532966651,0.26851104513387325,0.0,0.0,9.5
0.004671372491541149,106.55,0.19977834829944546,0.007414754723152165,0.05632786956868557,-0.11378394532966651,0.26851104513387325,0.0,0.0,10.0
