mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0027638304507699722,32.75,0.1621020058233003,0.00382505434933081,0.04059042975434101,-0.08648202888007694,0.13656574738618255,0.0,0.0,1.0
0.0027638304507699722,32.75,0.1621020058233003,0.00382505434933081,0.04059042975434101,-0.08648202888007694,0.13656574738618255,0.0,0.0,1.5
0.0027638304507699722,32.75,0.1621020058233003,0.00382505434933081,0.04059042975434101,-0.08648202888007694,0.13656574738618255,0.0,0.0,2.0
0.0027638304507699722,32.75,0.1621020058233003,0.00382505434933081,0.04059042975434101,-0.08648202888007694,0.13656574738618255,0.0,0.0,2.5
0.00231948208782525,40.05,0.13768103948428415,0.0036827147822922988,0.04053452046026307,-0.08648202888007694,0.13656574738618255,0.0,0.0,3.0
0.0033721768047963864,47.166666666666664,0.34373162540097146,0.004237112697363032,0.04057629978449989,-0.07569051098443214,0.13656574738618255,0.0,0.0,3.5
0.0035044692279203515,52.7,0.3554378557522161,0.0033717954876296466,0.04213061161150581,-0.08509943468802306,0.13656574738618255,0.0,0.0,4.0
0.002803922637436959,53.983333333333334,0.35800467308198847,0.0033041266715759148,0.042121859558706065,-0.08509943468802306,0.1364061830008798,0.0,0.0,4.5
0.0033408544873376575,55.0,0.339708486335184,0.004496690370935879,0.04275391803407001,-0.08509943468802306,0.1364061830008798,0.0,0.0,5.0
0.0033342780549320064,56.78333333333333,0.3231721517805722,0.0037495110328025346,0.043246304222343684,-0.08509943468802306,0.1364061830008798,0.0,0.0,5.5
0.004018429281820882,62.05,0.3118693746894041,0.005057081583101528,0.04252644974074135,-0.08509943468802306,0.1364061830008798,0.0,0.0,6.0
0.0044058079860169,68.21666666666667,0.31044431238052766,0.007000121696894852,0.04346754203498161,-0.08509943468802306,0.1364061830008798,0.0,0.0,6.5
0.0038922225890008263,76.11666666666666,0.40248318623905405,0.004249319785810094,0.04352915099493846,-0.12206167943957524,0.1364061830008798,3.811378892937256e-06,0.0,7.0
0.003741143305561131,78.38333333333334,0.38307872232302737,0.005516444709221276,0.04258018574799035,-0.12206167943957524,0.1364061830008798,3.811378892937256e-06,0.0,7.5
0.004836902288987794,78.41666666666667,0.37978699870476845,0.005424174589134415,0.042223844060413795,-0.12206167943957524,0.1364061830008798,1.905689446468628e-06,0.0,8.0
0.0042202456269748905,81.9,0.37141947598533837,0.003725021248870066,0.04037068910872689,-0.12206167943957524,0.13176180008220095,1.905689446468628e-06,0.0,8.5
0.004194363443917478,83.06666666666666,0.3533555607750404,0.004088895055898762,0.04063065856587501,-0.12206167943957524,0.13176180008220095,1.905689446468628e-06,0.0,9.0
0.0042862880079808765,86.35,0.3581840527221616,0.004213563830597598,0.041581448994859244,-0.12206167943957524,0.13176180008220095,0.00016315314131831737,0.0,9.5
0.0045249154648314685,89.16666666666667,0.3877487298893964,0.0043496398620234055,0.04150175291245648,-0.12206167943957524,0.13176180008220095,0.000383410868711076,0.0,10.0
