mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.0028637956413234307,35.266666666666666,0.08510771234289521,-0.0007366855492430068,0.03783570949115842,-0.070474636169228,0.13019899791628764,-0.0018408061570305834,0.0,1.0
0.0028637956413234307,35.266666666666666,0.08510771234289521,-0.0007366855492430068,0.03783570949115842,-0.070474636169228,0.13019899791628764,-0.0018408061570305834,0.0,1.5
0.0028637956413234307,35.266666666666666,0.08510771234289521,-0.0007366855492430068,0.03783570949115842,-0.070474636169228,0.13019899791628764,-0.0018408061570305834,0.0,2.0
0.0028637956413234307,35.266666666666666,0.08510771234289521,-0.0007366855492430068,0.03783570949115842,-0.070474636169228,0.13019899791628764,-0.0018408061570305834,0.0,2.5
0.004463031654308393,45.06666666666667,0.05804799012614058,-0.00017079557027679042,0.03806420674370731,-0.070474636169228,0.13019899791628764,-0.0027013798067122563,0.0,3.0
0.004544689092632829,58.55,0.16598004629148366,0.005033583337251504,0.0426943742716767,-0.0806400780513763,0.1284568842813778,0.0,0.0,3.5
0.0018760454867855695,59.483333333333334,0.161966430786165,0.0051148322132226216,0.044400263133122335,-0.08850791725594376,0.1284568842813778,0.0,0.0,4.0
0.001850162035275851,61.083333333333336,0.14704607975628564,0.004763462777041252,0.044532689076825796,-0.08850791725594376,0.1284568842813778,-0.0001849115904011267,0.0,4.5
0.0024066094368351233,62.4,0.13843105825862737,0.005039587453869725,0.04450499911533347,-0.08850791725594376,0.1284568842813778,-0.0001849115904011267,0.0,5.0
0.0022880693316630197,65.38333333333334,0.1093767639488171,0.0058373989670841946,0.043867140880026016,-0.08850791725594376,0.1284568842813778,-0.0001849115904011267,0.0,5.5
0.0018984925154331125,68.0,0.09468849319341859,0.004962474137404241,0.04314245523673397,-0.08850791725594376,0.1284568842813778,-0.0014622414371504577,0.0,6.0
0.0026474673590679222,78.48333333333333,0.3403457753174967,0.0033465357576100553,0.04253590557922985,-0.11311300689251358,0.1305218162812476,-0.0014622414371504577,0.0,6.5
0.003053798282178342,82.63333333333334,0.3428951569830994,0.0023629912511136408,0.04160143153507566,-0.11311300689251358,0.1305218162812476,-0.0029059120635706037,0.0,7.0
0.003562130432898793,84.08333333333333,0.36669623341152063,0.0034025895065566687,0.04092952742795574,-0.11311300689251358,0.1305218162812476,-0.0018319490779635794,0.0,7.5
0.0035959513850408495,84.3,0.35906408701310666,0.0033337549606261715,0.04089698499739278,-0.11311300689251358,0.1305218162812476,-0.0018319490779635794,0.0,8.0
0.0033872338653087647,86.95,0.37395841863199114,0.003612196099846882,0.04090343660520695,-0.11311300689251358,0.1305218162812476,0.0,0.0,8.5
0.0033669556723047857,87.4,0.3659636355540248,0.0034287076774203156,0.041036988999822596,-0.11311300689251358,0.1305218162812476,0.0,0.0,9.0
0.0032840981054402733,90.36666666666666,0.35497210993008255,0.0025696506799347202,0.042300075113569174,-0.12385457441027481,0.1305218162812476,0.0,0.0,9.5
0.0031721277116414357,92.8,0.38210647496798444,0.0011460283180761656,0.04137315514990795,-0.12385457441027481,0.12359838701684644,-0.0002272792640558574,0.0,10.0
