mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.011161977327201447,38.86666666666667,0.060691430634552214,0.0015123266602836292,0.03760461933776626,-0.09449853184277357,0.12373204556106288,0.0,0.0,1.0
0.011161977327201447,38.86666666666667,0.060691430634552214,0.0015123266602836292,0.03760461933776626,-0.09449853184277357,0.12373204556106288,0.0,0.0,1.5
0.011161977327201447,38.86666666666667,0.060691430634552214,0.0015123266602836292,0.03760461933776626,-0.09449853184277357,0.12373204556106288,0.0,0.0,2.0
0.01110055141032394,43.583333333333336,0.025751381543367303,0.0018651709708181752,0.03741523738770632,-0.09449853184277357,0.12373204556106288,0.0,0.0,2.5
0.010840051332767607,54.38333333333333,0.040898931956967775,-0.000746499411452891,0.04140132165402119,-0.1311785950738753,0.12559383018686576,0.0,0.0,3.0
0.011635442199968116,65.03333333333333,0.0605607167813943,-0.0019843135888158855,0.04325497185929207,-0.1311785950738753,0.12777792097088603,0.0,0.0,3.5
0.011256974602202192,66.38333333333334,0.02439947915714623,-0.0026036696110867488,0.04421379640357498,-0.1311785950738753,0.12777792097088603,0.0,0.0,4.0
0.011256974602202192,66.38333333333334,0.02439947915714623,-0.0026036696110867488,0.04421379640357498,-0.1311785950738753,0.12777792097088603,0.0,0.0,4.5
0.011438179107459024,69.45,0.010362158569231965,-0.001880639818600662,0.044296294361376866,-0.1311785950738753,0.12777792097088603,0.0,0.0,5.0
0.007296549668575818,74.11666666666666,-0.005049448989298614,0.017979379569382267,0.1696871425914859,-0.13612733257602205,1.2626108060566197,0.0,0.0,5.5
0.007162580869501113,79.65,0.017793835690228618,0.016749471836276102,0.16923114344187598,-0.13612733257602205,1.2626108060566197,-9.245579520056335e-05,0.0,6.0
0.007836152290484738,91.1,0.07682999351019573,0.021023578227476112,0.1694028380760034,-0.13612733257602205,1.2626108060566197,0.0,0.0,6.5
0.0058395458543045505,92.11666666666666,0.07000415550624678,0.020847232605465307,0.1694784047576775,-0.13612733257602205,1.2626108060566197,0.0,0.0,7.0
0.0062764444952848894,94.15,0.033103088388499936,0.02142736207252586,0.16939825897255342,-0.13612733257602205,1.2626108060566197,0.0,0.0,7.5
0.005994969413581422,96.76666666666667,0.034680262005222603,0.021643260805810225,0.1693055090388286,-0.13641388384017084,1.2626108060566197,0.0,0.0,8.0
0.006041263987602827,96.85,0.03402096601416492,0.02163678243461402,0.169305893273362,-0.13641388384017084,1.2626108060566197,0.0,0.0,8.5
0.006265740912824061,100.7,0.06853966482960433,0.021996237846189988,0.16921498194026496,-0.13641388384017084,1.2626108060566197,0.0,0.0,9.0
0.0061858495170259474,102.13333333333334,0.05366145292353266,0.023838927099833308,0.16895508798236272,-0.13641388384017084,1.2626108060566197,0.0,0.0,9.5
0.006149015119938394,104.2,0.03439963407766304,0.025009203358215992,0.16887139477142463,-0.13641388384017084,1.2626108060566197,0.0018340926195474783,0.0,10.0
