mean_of_mean_performance,number_of_monthly_predictions,combined_metric,mean_monthly_corpus_return,std_monthly_corpus_return,min_monthly_corpus_return,max_monthly_corpus_return,median_monthly_corpus_return,mode_monthly_corpus_return,k_percent
0.00938859835985474,38.46666666666667,0.01868449909759371,-0.0019977857919662484,0.03153626903237868,-0.08179238963459246,0.10809382016257096,-0.0004363667011059724,0.0,1.0
0.00938859835985474,38.46666666666667,0.01868449909759371,-0.0019977857919662484,0.03153626903237868,-0.08179238963459246,0.10809382016257096,-0.0004363667011059724,0.0,1.5
0.00938859835985474,38.46666666666667,0.01868449909759371,-0.0019977857919662484,0.03153626903237868,-0.08179238963459246,0.10809382016257096,-0.0004363667011059724,0.0,2.0
0.002142735732104796,44.11666666666667,-0.019216043318415775,-0.0008433053360688673,0.030827940653494,-0.08179238963459246,0.10809382016257096,0.0,0.0,2.5
0.0038372721319167966,59.9,0.011684149586181471,0.00012500961699021338,0.03540209987593437,-0.0810562541922164,0.11351702615504333,-0.0010345404128130342,0.0,3.0
0.003359459529979077,70.68333333333334,-0.012928787162133816,0.0017709579451286631,0.03845074119657853,-0.08524972757107518,0.11351702615504333,-0.00034649351981369536,0.0,3.5
0.003359459529979077,70.68333333333334,-0.012928787162133816,0.0017709579451286631,0.03845074119657853,-0.08524972757107518,0.11351702615504333,-0.00034649351981369536,0.0,4.0
0.003359459529979077,70.68333333333334,-0.012928787162133816,0.0017709579451286631,0.03845074119657853,-0.08524972757107518,0.11351702615504333,-0.00034649351981369536,0.0,4.5
0.003619656732443934,75.61666666666666,0.00474482963520319,0.0022813671241482536,0.04052360770333998,-0.08524972757107518,0.11351702615504333,-0.00034649351981369536,0.0,5.0
0.0038589617507078277,79.73333333333333,0.006362531237056022,0.002368325639873157,0.042433150519888135,-0.11206874489791496,0.11351702615504333,0.0,0.0,5.5
0.0038842886076465243,90.78333333333333,0.03706200792272098,0.002223790363120515,0.040746638448585844,-0.11206874489791496,0.11351702615504333,0.0012663348270897101,0.0,6.0
0.0033746188619237917,98.08333333333333,0.02789562192176904,0.001949618535732293,0.03997007751215445,-0.11206874489791496,0.11351702615504333,0.0003138902344782535,-0.11206874489791496,6.5
0.0035934979693847953,98.4,0.040482791052590214,0.0025168227369561924,0.0400128197935073,-0.11206874489791496,0.11351702615504333,0.0012663348270897101,-0.11206874489791496,7.0
0.003122462211829657,99.56666666666666,0.02666876372449229,0.005445748263419311,0.046298333901608646,-0.11206874489791496,0.18280214632346858,-1.6002165471706853e-05,-0.11206874489791496,7.5
0.002975872281466196,103.6,0.04918946279030599,0.005904111455554128,0.04807157223767327,-0.13023362943808303,0.18280214632346858,-3.4773077686123255e-05,-0.13023362943808303,8.0
0.002975872281466196,103.6,0.04918946279030599,0.005904111455554128,0.04807157223767327,-0.13023362943808303,0.18280214632346858,-3.4773077686123255e-05,-0.13023362943808303,8.5
0.0030969564510829333,108.96666666666667,0.06227936178660067,0.0032393182055098224,0.05282549943256113,-0.16303479183663416,0.18280214632346858,-3.4773077686123255e-05,-0.16303479183663416,9.0
0.00298090776092826,111.08333333333333,0.03443972992118296,0.0034498038337612336,0.052857720310046916,-0.16303479183663416,0.18280214632346858,-1.6002165471706853e-05,-0.16303479183663416,9.5
0.0027420649747273707,112.3,0.009723359559159856,0.0029460153173003507,0.05131395553223,-0.16303479183663416,0.15230976479342795,0.0009524445926114566,-0.16303479183663416,10.0
